-0.763414,0.964309,0.720232,-0.545739,0.298173,0.783110
-0.786798,0.920884,0.730441,-0.079656,-0.080317,0.993581
-0.846868,0.798693,0.696983,-0.289200,0.890112,0.352228
-0.700706,0.939719,0.703760,0.760940,0.525402,0.380688
-0.709627,0.921407,0.699557,0.852657,0.522134,0.018778
-0.737814,0.865602,0.693259,-0.234783,0.700910,0.673500
-0.755921,0.835316,0.716921,-0.167462,-0.078699,0.982732
-0.759932,0.823806,0.699127,-0.385370,0.872682,0.299860
-0.773760,0.799275,0.709954,-0.358023,0.818312,-0.449649
-0.777983,0.787299,0.690806,0.100796,-0.846931,0.522061
-0.787484,0.768407,0.688060,-0.103035,-0.935743,0.337297
-0.685979,0.897341,0.746450,0.442128,0.417222,-0.794008
-0.684342,0.893156,0.712202,0.909579,0.410410,-0.065034
-0.685241,0.886005,0.685452,-0.309024,0.397250,-0.864116
-0.704349,0.854440,0.711464,-0.252633,0.432757,-0.865389
-0.605427,0.914432,0.718894,0.940914,0.254959,0.222885
-0.615299,0.895365,0.718637,0.961826,0.223844,0.157434
-0.653989,0.825433,0.741560,0.867972,-0.489407,-0.084293
-0.662015,0.808692,0.736447,0.884675,-0.465244,-0.029973
-0.669193,0.793054,0.728743,-0.691129,0.650749,-0.314430
-0.685502,0.758932,0.717590,0.378158,-0.124295,0.917359
-0.685186,0.751955,0.685847,0.961855,0.219504,0.163255
-0.706618,0.718298,0.719203,0.790990,-0.121628,0.599618
-0.708834,0.708300,0.694478,0.771945,-0.495709,-0.397961
-0.732273,0.672665,0.736275,0.133845,0.946376,-0.294037
-0.663810,0.748875,0.491425,0.560373,0.824532,-0.078281
-0.742776,0.645459,0.706986,-0.332769,0.930779,0.151376
-0.759825,0.617731,0.730047,0.736185,0.308703,-0.602274
-0.769591,0.598490,0.728708,-0.150974,-0.687543,0.710276
-0.704610,0.667840,0.483858,0.853776,-0.326662,-0.405412
-0.776666,0.574656,0.684646,-0.232287,0.941282,-0.245012
-0.720130,0.641215,0.498306,-0.648802,0.150031,0.746021
-0.790387,0.550996,0.697618,0.986153,-0.037515,-0.161541
-0.793396,0.539835,0.674437,-0.561355,0.720048,-0.407936
-0.736548,0.799332,0.746999,0.421984,-0.014220,-0.906492
-0.746523,0.779975,0.747446,0.977638,-0.087122,-0.191402
-0.761936,0.747246,0.733153,0.531928,-0.808992,-0.250170
-0.699546,0.820725,0.505546,-0.062628,-0.494308,0.867028
-0.801158,0.522686,0.665926,0.560141,-0.797233,0.225082
-0.811767,0.502748,0.668242,0.892735,0.388718,0.227866
-0.604319,0.795379,0.734954,-0.013562,0.997256,0.072780
-0.647182,0.713879,0.742212,-0.615818,0.779807,-0.112562
-0.565100,0.813109,0.503213,0.272276,0.884201,-0.379544
-0.653780,0.698766,0.733050,-0.614706,0.769501,-0.173221
-0.659373,0.684640,0.720370,0.755287,-0.629849,0.181196
-0.657157,0.679640,0.682793,0.785191,0.565862,0.251547
-0.668771,0.658365,0.687837,-0.667868,-0.593939,-0.448541
-0.694845,0.619939,0.735692,-0.917988,0.188535,0.348932
-0.696166,0.610581,0.708479,0.975207,-0.212322,-0.062373
-0.504817,0.794797,0.505032,0.772974,0.440294,-0.456785
-0.505240,0.785787,0.475022,-0.200649,-0.825680,0.527250
-0.595134,0.673421,0.702679,0.410767,-0.338344,0.846636
-0.524770,0.754862,0.500725,-0.489568,-0.809908,0.323067
-0.552429,0.714461,0.549112,-0.333447,0.419897,0.844097
-0.624536,0.623486,0.728022,0.867177,0.356142,0.348090
-0.623373,0.616510,0.694632,0.966574,0.162086,0.198654
-0.593655,0.641797,0.576325,0.906500,0.062900,0.417493
-0.641901,0.579540,0.690600,0.718694,-0.681264,-0.139132
-0.606272,0.610523,0.550896,0.958393,0.278833,-0.061112
-0.665920,0.527453,0.670301,0.963661,-0.128577,0.234149
-0.685450,0.488389,0.666681,0.995062,-0.095815,-0.025902
-0.696324,0.468218,0.669512,-0.262194,0.575219,0.774840
-0.961045,-0.019618,0.764209,-0.221620,-0.761760,0.608775
-0.707568,0.589362,0.712494,0.778945,-0.282417,0.559898
-0.651986,0.645459,0.506593,0.394421,0.351937,0.848866
-0.716383,0.555241,0.645250,0.075883,0.801287,0.593448
-0.727997,0.534139,0.650277,0.109854,0.756659,0.644515
-0.750431,0.500422,0.689965,-0.439812,0.860239,0.257981
-0.760669,0.480599,0.689879,-0.556918,0.807869,0.192846
-0.767268,0.464555,0.677662,-0.589026,0.110572,-0.800514
-0.790336,0.431189,0.722188,0.956390,-0.190490,0.221432
-0.804640,0.407296,0.737442,-0.307299,-0.693767,0.651349
-0.814828,0.387591,0.737871,0.802143,0.466353,-0.372936
-0.821426,0.372070,0.726873,0.708882,0.044174,0.703942
-0.655839,0.502166,0.507262,0.361081,0.089618,0.928218
-0.733168,0.402762,0.691938,-0.567399,0.642556,-0.514956
-0.748053,0.378057,0.707432,0.884482,0.147572,0.442622
-0.754071,0.362593,0.693414,-0.830678,0.475023,-0.290392
-0.765950,0.340852,0.699025,-0.655758,-0.683517,-0.320602
-0.974980,-0.053800,0.738626,-0.577899,0.529778,-0.620780
-0.994407,-0.091758,0.737785,0.991316,-0.019925,0.129981
-0.585739,0.491529,0.499695,-0.010906,-0.353323,0.935438
-0.596664,0.470368,0.499730,-0.687363,0.511845,0.515312
-0.609596,0.446999,0.506078,-0.262357,0.712451,0.650832
-0.694320,0.343526,0.710109,0.287015,0.723356,0.627996
-0.652988,0.363524,0.508429,-0.560247,0.815297,0.146334
-0.904935,-0.052114,0.754944,-0.197043,-0.624435,0.755814
-0.906094,-0.064612,0.720438,-0.020852,0.988724,0.148288
-0.919291,-0.086004,0.734971,-0.007812,-0.986124,0.165824
-0.927790,-0.104374,0.728331,0.343160,0.729231,0.592000
-0.942307,-0.126290,0.748647,-0.500408,-0.777694,-0.380504
-0.954289,-0.147042,0.757741,-0.239022,-0.952238,-0.190030
-0.937082,-0.149251,0.637992,-0.433798,0.149373,-0.888542
