-0.328833,-0.528830,-0.854281,0.312330,-0.948865,0.045894
-0.422310,0.426152,0.915411,0.073107,0.055249,0.995793
-0.143358,-0.191581,0.695750,0.835187,0.409447,-0.367174
0.358718,-0.246318,0.850917,0.962569,-0.176424,-0.205756
-0.650113,-0.738000,0.745997,0.495774,-0.812051,0.307865
-0.206106,-0.495081,0.827915,0.532272,0.846520,-0.009503
-0.785711,-0.618866,0.747822,0.820512,0.147440,-0.552287
-0.163564,0.050027,0.890567,0.846062,0.294633,-0.444263
-0.644479,-0.544690,0.898578,0.940834,0.201662,-0.272332
-0.177604,-0.426152,0.451972,0.392689,0.907732,0.147712
0.007442,-0.225329,0.948486,-0.229367,0.971948,-0.052033
-0.226735,-0.237732,0.762627,0.772404,-0.635051,-0.010081
-0.343931,-0.394312,0.500139,-0.613507,-0.781402,0.114102
-0.194617,0.381671,0.843701,-0.348801,0.375954,-0.858485
-0.485695,-0.576531,-0.765466,0.642351,-0.761370,-0.087756
-0.582899,-0.338739,0.107363,-0.126339,0.986257,-0.106474
-0.181006,-0.051100,0.712888,0.684449,0.718346,0.124531
-0.530256,-0.656431,0.430643,-0.726951,-0.638185,-0.253500
-0.310009,-0.216743,0.940830,-0.062096,0.995132,0.076526
-0.562802,-0.634130,-0.863137,0.280441,0.953154,-0.113363
-0.118582,0.454177,0.897276,-0.145397,-0.807981,-0.570987
-0.386687,-0.341244,0.046300,0.186919,-0.974509,0.124066
-0.461341,-0.389899,-0.565005,0.780053,-0.541368,0.313750
-0.385519,-0.319063,-0.013174,-0.326677,0.928839,-0.174755
0.285122,-0.345537,0.860213,-0.140457,0.367616,0.919310
-0.259281,-0.343152,0.596779,0.945211,0.317995,-0.073854
-0.335850,-0.317632,-0.040486,-0.278932,0.956789,-0.082167
-0.440712,-0.359609,-0.463481,-0.541919,-0.330856,-0.772566
-0.521221,-0.629956,-0.857559,-0.354905,0.934685,-0.020147
-0.352226,-0.208395,-0.297988,-0.844326,0.488209,0.220828
-0.501968,-0.461332,0.693688,0.858259,-0.507096,-0.079025
-0.439648,-0.396220,0.047230,0.961562,-0.274529,0.005690
-0.413593,-0.402302,0.009135,0.226809,0.911438,0.343275
-0.540999,0.563652,0.846455,0.751556,0.617518,-0.232023
-0.527387,-0.479459,0.707530,0.991752,-0.042792,-0.120817
-0.476660,-0.055512,0.639335,0.653963,0.714182,-0.249553
-0.432631,-0.297120,0.559664,0.917945,-0.283839,0.277151
-0.277359,-0.438316,0.913991,-0.343753,0.594737,0.726720
0.005209,-0.148411,1.000000,-0.615747,0.719856,0.320409
-0.643629,-0.289726,0.117994,0.596076,0.792284,0.130303
-0.457089,0.894461,0.798457,0.905495,0.125313,0.405432
-0.466131,0.875738,0.773427,-0.079809,-0.897142,0.434474
-0.500904,0.917357,0.807313,-0.357042,-0.065966,0.931756
-0.414339,-0.304633,-0.234762,-0.387290,0.867376,0.312513
-0.355738,-0.496870,0.196126,0.959480,-0.268256,0.086244
-0.152290,-0.164510,0.754920,0.880122,-0.472529,0.045850
-0.532599,-0.870133,-0.972469,-0.185556,0.481178,-0.856759
0.639585,0.402779,0.776537,-0.749609,0.400149,-0.527226
-0.350312,-0.435096,0.111673,0.775366,-0.437818,0.455108
-0.404661,-0.472423,-0.533586,0.175787,0.966902,-0.184934
-0.374134,-0.460617,0.250767,0.004437,0.946231,0.323461
-0.710733,-0.350665,0.900335,-0.671147,-0.344694,0.656314
0.312774,-0.308330,0.770723,-0.253149,-0.875642,0.411299
-0.748803,-0.351261,0.902871,0.678902,0.521170,-0.517179
-0.448794,-0.087711,0.892578,-0.353551,0.696944,-0.623916
-0.025416,-0.222706,0.844579,0.862191,0.501868,-0.068954
-0.345846,-0.410888,-0.138241,0.758140,0.652015,0.009999
-0.472830,-0.446545,-0.042801,0.926911,0.353107,0.127087
-0.603748,-0.691730,-0.975663,0.140905,-0.299725,0.943563
-0.474634,0.619581,0.850241,0.200454,0.506220,0.838785
-0.123366,-0.551368,0.658433,0.910948,0.357713,-0.205465
-0.455921,-0.520005,-0.718364,0.006216,-0.864508,0.502580
0.179520,-0.065411,0.922509,0.608601,-0.774247,0.173624
0.137081,-0.335639,0.903969,0.249943,-0.679767,0.689525
0.060195,-0.119313,0.897496,0.107517,0.935928,0.335379
0.156438,-0.550414,0.945190,0.758962,0.650445,0.029957
-0.509732,-0.578916,-0.887423,0.567539,-0.822330,0.040889
-0.466982,-0.386799,-0.266434,0.909768,0.356417,-0.212814
0.157930,-0.246795,0.819262,-0.523912,0.770038,0.364084
-0.953738,-0.300578,-0.200875,0.563244,-0.748648,0.349689
-0.596510,-0.472065,0.888809,0.775942,0.155639,0.611303
-0.084121,0.402659,0.903395,-0.305890,-0.200621,-0.930689
-0.565989,-0.647964,0.553681,0.987153,-0.156587,-0.031760
-0.323406,-0.281975,-0.401050,0.360859,-0.904842,-0.225925
-0.485377,-0.278039,-0.228187,-0.394554,0.870626,0.293833
-0.461023,-0.215789,-0.190211,-0.206971,-0.974251,0.089436
-0.191113,-1.000000,0.484793,0.395527,0.903994,0.162339
-0.201849,-0.454058,0.509739,0.751348,0.486321,-0.446058
-0.242054,-0.323356,0.716944,0.866697,-0.497955,-0.029611
-0.657345,-0.200763,0.895874,0.864239,0.465465,-0.190877
-0.460919,-0.193250,-0.140218,0.789095,-0.611387,-0.059451
-0.570566,-0.162841,0.930199,0.553166,-0.474345,-0.684838
-0.348825,-0.307257,0.596272,0.603760,0.786144,-0.132106
0.269596,-0.362471,0.852117,-0.702527,0.512971,-0.493272
-0.396683,-0.345060,0.530341,0.986491,0.000302,0.163817
0.165479,-0.027130,0.959945,-0.210056,0.966619,-0.146708
0.185686,0.247391,0.902364,-0.426339,-0.860943,0.277510
-0.781985,-0.516904,0.846101,-0.751960,0.441692,0.489352
0.291185,-0.053485,0.965945,0.421198,-0.473689,0.773441
-0.585560,-0.288415,0.852861,-0.609659,0.624454,0.488234
0.231734,0.055393,0.892561,-0.847761,0.173052,-0.501353
-0.390725,-0.527160,0.273093,-0.718525,-0.684645,-0.122403
-0.522811,-0.502832,0.685086,0.297618,0.950002,-0.094441
-0.394665,-0.289607,0.536781,0.890308,-0.455343,-0.003895
-0.500164,-0.534792,0.365372,0.841681,-0.527183,-0.116838
-0.266409,-0.348041,0.926633,-0.343093,-0.880531,-0.327035
-0.492076,-0.479339,-0.993561,0.061344,-0.012697,0.998036
-0.644265,-0.730129,0.757472,-0.589118,0.775888,-0.225694
-0.491018,-0.205295,0.894285,0.952071,0.288403,0.101901
-0.488253,-0.089738,0.861193,0.995743,0.078335,-0.048584
-0.434546,-0.528114,-0.809899,-0.284084,-0.905858,0.314193
-0.280442,-0.128138,0.680675,0.397679,0.822504,-0.406618
-0.111240,0.501520,0.895958,0.663755,0.292469,0.688398
-0.265026,-0.649633,0.316849,0.187351,0.962223,0.197549
0.027649,-0.355793,0.894826,-0.491640,-0.222960,-0.841771
-0.201316,0.705563,0.861142,0.671787,0.441522,0.594778
-0.470487,-0.149007,0.800553,0.964610,-0.259707,0.045616
-0.016802,0.273269,0.900809,0.776934,-0.520694,-0.353910
-0.453046,-0.391211,-0.378047,-0.483519,-0.869909,0.097306
-0.645751,-0.328007,0.092051,0.176533,-0.945376,0.274046
-0.416462,-0.432473,0.259724,-0.268245,0.962937,-0.028214
-0.034776,0.428657,0.899592,0.402464,0.275669,0.872943
-0.270446,-0.545525,0.912606,0.028270,-0.719786,0.693620
