-0.591584,0.217365,0.668261,0.900082,-0.040299,-0.433852
-0.824139,0.098597,0.726067,-0.473201,-0.634202,-0.611449
-0.846979,0.210821,0.759238,0.992833,0.055218,-0.105985
0.150166,0.431626,-0.048523,0.772235,0.622341,-0.127846
-0.144902,0.496863,0.021496,-0.226090,-0.665889,-0.710968
0.245310,0.516124,0.738893,-0.310358,0.935911,-0.166578
0.434705,0.373204,0.314309,0.876260,-0.282681,-0.390206
0.725213,0.362578,0.885359,-0.800331,0.513039,0.310259
0.054579,0.539432,-0.081634,0.728273,-0.034224,0.684432
0.069225,0.701208,0.725096,0.973752,0.178357,-0.141406
0.266147,0.336639,0.901893,0.947438,-0.233405,0.218823
0.227067,0.386225,0.166856,-0.627252,-0.554855,0.546526
-0.738784,0.381671,0.743557,0.950860,-0.238873,0.196991
-0.113348,0.087466,0.553337,-0.168618,0.768952,0.616669
0.207119,0.275282,0.934271,0.889627,0.416351,0.187658
0.189062,0.433482,0.515442,0.987434,0.000445,-0.158034
-0.690694,0.198948,0.857794,-0.715257,0.652015,-0.251563
0.102669,0.418371,0.853504,0.041403,0.536854,0.842659
0.672932,0.170276,0.883491,-0.183799,0.579729,0.793809
0.286355,0.207583,0.909785,-0.637705,-0.051052,0.768587
0.233482,0.324630,0.307313,0.637449,0.738486,-0.219766
0.173822,0.485530,0.934361,0.535672,-0.794665,0.285593
-0.452280,0.340957,0.501375,0.819134,-0.469001,0.330238
-0.500222,0.388383,0.699205,0.515265,-0.299527,-0.802985
-0.602039,0.164677,0.682193,0.546513,-0.533300,-0.645689
0.060771,0.448763,0.057956,0.907635,-0.027408,0.418864
0.031183,-0.062134,0.677066,-0.008497,0.892276,0.451411
-0.604042,0.269986,0.662446,0.299424,0.891691,0.339458
-0.763737,0.294104,0.694526,-0.670975,0.294124,-0.680649
0.376678,0.859239,0.820124,-0.274175,-0.855928,0.438423
-0.071450,0.309486,0.842636,0.127316,-0.981593,0.142358
-0.012458,-0.416818,0.780660,0.145747,0.638179,0.755967
-0.664664,0.271032,0.840588,-0.755538,0.522953,0.394566
0.174712,0.094684,0.807358,0.892930,0.331740,0.304344
0.649536,0.362916,0.656826,0.903587,0.413748,-0.111098
0.184019,0.451022,0.814473,0.731816,0.628787,0.262816
0.597812,0.258113,0.760972,0.581397,0.226527,-0.781449
0.051353,0.718479,0.846359,0.885466,-0.225894,-0.406106
0.103263,-0.349862,0.727577,-0.373216,-0.671086,-0.640588
0.088468,0.434629,0.182253,0.968572,-0.244121,-0.047671
-0.138895,-0.468023,0.511645,0.010820,0.821525,0.570070
-0.531739,-0.167780,0.649561,-0.272916,0.946278,0.173419
0.356025,0.022263,0.819750,-0.508935,0.804492,0.306232
-0.076529,0.481549,0.794771,-0.750159,-0.371854,-0.546796
0.722580,-0.023005,0.773230,0.720904,0.147306,0.677199
0.417537,0.419551,0.917843,-0.115247,-0.844425,0.523129
0.395661,0.931121,0.915690,-0.643284,-0.583705,-0.495453
-0.136189,0.245801,0.759268,-0.166553,0.931526,0.323296
0.568594,0.385280,0.494813,-0.471792,0.862302,0.183977
0.451205,0.699252,0.847629,-0.746481,0.651688,0.134418
0.596774,-0.103353,0.741793,-0.732145,-0.680548,-0.028607
0.744568,0.101194,0.583353,-0.177117,0.623817,-0.761237
0.596033,0.377488,0.577180,0.444097,0.881210,-0.162010
