-0.317048,-0.294453,0.613552,0.344741,-0.842428,-0.414088
-0.295260,-0.267563,0.523108,-0.730853,0.513971,0.449096
-0.000754,-0.063681,0.631966,-0.066582,-0.995125,-0.072749
0.012804,-0.055976,0.671481,0.326986,0.808135,-0.489896
0.077861,0.037806,0.738351,-0.567354,0.793819,0.218998
0.138193,0.139654,0.765318,-0.809148,0.530209,-0.253293
-0.402976,0.010018,0.663210,0.986086,-0.072747,-0.149476
-0.322074,0.113301,0.766944,0.694574,0.622821,-0.360084
-0.233556,0.272891,0.786347,-0.211035,-0.927007,0.310035
-0.304094,0.108102,0.847704,-0.648599,-0.255942,0.716807
-0.297394,0.101645,0.888349,0.458494,0.886055,0.068491
-0.342337,-0.010787,0.621787,-0.761227,0.550268,0.343131
-0.287337,0.079942,0.650168,-0.839740,0.318064,0.440082
-0.181909,0.254241,0.706223,0.533251,0.844054,-0.056718
-0.259914,-0.025135,0.557038,0.247337,-0.060330,0.967049
-0.186479,0.062190,0.665225,0.947885,0.004276,-0.318584
-0.077540,0.265000,0.678973,0.178156,0.571802,-0.800814
-0.141532,0.092681,0.778819,-0.004444,-0.850175,0.526481
-0.232338,-0.190099,0.608286,0.149305,-0.436171,-0.887391
-0.102527,0.035475,0.657626,-0.360537,0.906997,0.217646
-0.475346,0.079045,0.683427,0.792752,-0.556228,-0.249309
-0.432835,0.145400,0.715095,0.026414,-0.952014,0.304914
-0.456301,0.078508,0.761607,0.822181,-0.489009,-0.291357
-0.394598,0.186277,0.787620,-0.147010,-0.724904,0.672980
-0.226549,0.510296,0.785782,0.866784,-0.496220,0.049514
-0.291908,0.358782,0.845301,-0.522208,0.845044,-0.114892
-0.420802,0.091784,0.665013,0.989364,0.086845,-0.116694
-0.422937,0.068473,0.708485,0.773451,-0.178188,-0.608295
-0.346298,0.183585,0.773801,0.869411,-0.482039,0.108459
-0.269511,0.322381,0.794052,-0.011411,-0.409031,0.912449
-0.342797,0.155075,0.854066,-0.211781,0.948178,-0.236869
-0.373419,0.137684,0.667310,-0.016593,-0.865202,0.501148
-0.437559,-0.015088,0.727571,0.966432,-0.006092,-0.256850
-0.332131,0.161171,0.781647,-0.103309,0.787324,-0.607823
-0.292670,0.222317,0.813986,0.059080,-0.619384,0.782862
-0.285510,0.218191,0.852758,-0.755799,0.120613,0.643599
-0.485705,0.284897,0.780127,-0.394303,0.725854,-0.563614
-0.471840,0.277192,0.860993,0.040305,-0.829231,0.557451
-0.455841,0.291890,0.897468,-0.341063,-0.921519,-0.185683
-0.459194,0.239894,0.696716,-0.372157,0.917567,0.139894
-0.496520,0.129979,0.789917,0.888417,0.152601,0.432930
-0.382713,0.325062,0.843074,-0.460170,0.863296,0.207277
-0.413944,0.236304,0.695267,0.146821,0.199611,0.968813
-0.463006,0.100025,0.791755,0.388819,0.694924,0.604897
-0.337311,0.320761,0.841625,0.312792,0.945303,-0.092539
-0.654972,-0.156204,0.717569,0.966230,0.028946,-0.256051
-0.411354,0.318255,0.693924,0.813784,0.015761,0.580954
-0.434058,0.258357,0.741815,0.787400,0.511837,-0.343547
-0.492712,0.124595,0.799319,-0.733103,-0.028612,-0.679516
-0.365649,0.365776,0.808119,0.874318,-0.345292,-0.341090
-0.345387,0.392665,0.843180,0.326295,0.790913,-0.517675
-0.436494,0.194529,0.906940,-0.719990,-0.260382,0.643285
-0.457213,0.327930,0.781046,0.953299,-0.292351,-0.075838
-0.484942,0.239171,0.871031,-0.459166,-0.024945,-0.888000
-0.449750,0.292788,0.904007,0.413869,0.835692,0.361014
-0.473668,0.026873,0.705128,0.903976,0.269949,0.331596
-0.481897,-0.010251,0.789034,-0.032124,-0.913276,0.406074
-0.340816,0.258543,0.794229,-0.328079,0.469112,-0.819938
-0.242850,0.443229,0.810487,0.557100,0.242801,0.794159
-0.389111,0.235592,0.676711,-0.278197,0.959390,-0.046655
-0.461634,0.078333,0.737785,0.596632,-0.736545,0.318640
-0.483724,0.023108,0.785358,0.109382,0.993118,-0.041850
-0.298157,0.370788,0.817344,-0.645657,0.686461,0.334512
-0.518768,0.027584,0.699049,0.827090,-0.561857,-0.015494
-0.494846,0.049648,0.775144,0.928750,-0.333177,0.162529
-0.401451,0.222853,0.791048,0.788770,0.206972,-0.578795
-0.342337,0.329013,0.817415,0.509861,-0.847031,0.150266
-0.307754,0.354120,0.817485,-0.271872,0.927277,0.257379
-0.412726,0.139479,0.885275,0.324004,0.704372,-0.631570
-0.418059,0.152393,0.748954,-0.067625,-0.975780,0.208039
-0.407091,0.165122,0.787585,0.125244,-0.582078,0.803430
-0.271799,0.424043,0.794441,-0.689049,-0.297464,-0.660853
-0.342337,0.277553,0.853571,-0.518173,-0.425736,-0.741785
-0.449597,0.050896,0.675757,-0.578479,0.719450,-0.384388
-0.458584,0.024180,0.719831,0.998144,-0.012342,0.059626
-0.427963,0.066502,0.793275,0.650581,-0.413649,-0.636897
-0.228223,0.451842,0.781824,0.399244,0.780587,0.480924
-0.362753,0.177314,0.857530,0.153325,-0.585832,0.795797
-0.463006,0.296378,0.785570,0.541966,-0.840380,-0.005881
-0.474276,0.267331,0.828088,-0.762597,0.622511,-0.175857
-0.452340,0.304805,0.861983,0.142447,-0.986105,0.085478
-0.483418,0.106482,0.783343,0.892314,0.127732,-0.432967
-0.382713,0.298534,0.796951,0.506057,0.180803,-0.843337
-0.362143,0.330983,0.832860,0.125501,-0.961037,0.246286
-0.399470,0.250116,0.883507,0.865069,0.501137,0.022738
-0.437103,0.129082,0.688375,-0.557188,0.443565,-0.701991
-0.455539,0.077797,0.775957,0.764352,-0.615627,0.191752
-0.372201,0.233798,0.794194,-0.207112,0.564894,-0.798748
-0.754462,0.129979,0.791897,0.661373,0.459586,0.592761
-0.787521,0.053949,0.879902,0.595470,0.792594,-0.131188
-0.708451,0.401629,0.794866,0.181920,0.639339,0.747095
-0.010810,-0.915950,-0.971047,0.067705,0.149915,0.986378
0.291158,-0.935321,-0.955955,-0.349818,0.113752,0.929886
0.571954,-0.943923,-0.939096,0.030456,0.416530,0.908612
-0.522878,0.493080,0.866931,-0.553914,0.463631,-0.691538
-0.574530,0.424765,0.846997,-0.672433,0.642877,0.366800
-0.568128,0.434987,0.810982,-0.312082,0.587710,-0.746459
-0.499723,0.529120,0.691344,0.099482,0.372988,0.922487
-0.715913,0.235943,0.713964,0.471296,-0.881179,0.037466
-0.389566,0.108813,0.887466,-0.192777,0.117974,0.974125
-0.416994,0.068833,0.795077,0.769721,-0.446315,-0.456434
-0.384085,0.111867,0.753831,0.265019,0.960324,0.086851
-0.292517,0.233798,0.695938,0.191312,-0.981429,-0.014030
-0.308056,0.211559,0.665437,0.762673,0.115966,0.636303
-0.343555,0.162429,0.639989,0.196663,0.943003,0.268458
-0.321920,0.190228,0.601111,-0.441190,0.368934,0.818070
-0.401911,0.081201,0.588670,-0.365975,0.650056,0.665950
-0.423239,0.052154,0.559229,0.991775,0.018860,0.126594
-0.399317,0.083170,0.519361,0.063714,-0.954628,0.290907
-0.417906,0.057889,0.489107,0.971333,0.225979,0.073799
-0.534000,-0.100979,0.485113,-0.415024,-0.265871,-0.870097
-0.086380,-0.048085,0.039323,0.778758,-0.602489,0.174764
-0.070380,-0.029611,-0.000120,0.874105,-0.475174,-0.100744
-0.079982,-0.045929,-0.033979,0.750478,0.195480,0.631324
0.068111,0.235592,0.894817,-0.115545,0.890228,0.440617
0.017375,0.164936,0.875131,-0.042078,-0.961516,0.271507
-0.038234,0.087657,0.855268,0.792484,-0.480719,-0.375339
-0.072515,0.039601,0.829997,0.964740,0.262835,-0.013947
-0.027572,0.097518,0.783838,0.203616,0.530146,-0.823095
-0.046156,0.068833,0.755811,0.435037,0.886819,0.155868
-0.080438,0.020055,0.731530,-0.594849,0.524800,0.608883
-0.054842,0.051081,0.690708,-0.005445,-0.997227,0.074226
-0.097957,-0.009528,0.668724,0.005140,-0.975791,-0.218643
-0.055148,0.044625,0.623590,0.748148,0.544495,-0.379208
-0.463917,-0.504071,0.694984,-0.145471,-0.742914,0.653389
-0.145340,-0.083764,0.544420,-0.408296,0.202720,-0.890055
-0.067335,0.015217,0.455495,-0.032442,-0.933278,0.357688
-0.038996,0.048750,0.414320,-0.007304,0.944384,0.328763
-0.080744,-0.010065,0.390251,0.964219,0.264210,-0.021792
-0.118071,-0.063145,0.364945,0.897230,0.431835,-0.092176
-0.104052,-0.047362,0.325713,-0.859069,0.511617,0.015778
-0.133916,-0.090396,0.299736,0.380782,0.908327,-0.173053
-0.117001,-0.069963,0.260858,0.475026,0.879971,-0.001123
-0.125533,-0.087168,0.193139,0.537235,0.767814,-0.349057
-0.123859,-0.088426,0.156770,0.775064,-0.627834,-0.071412
-0.093693,-0.051314,0.112343,0.820625,-0.328419,-0.467670
-0.105578,-0.070499,0.079474,0.833698,-0.540317,0.114040
0.323305,0.097157,0.739906,0.807937,0.569189,0.152520
0.189083,-0.222549,-0.274493,0.169355,-0.965305,0.198757
0.162725,-0.262540,-0.304182,-0.072651,0.838480,0.540068
0.193193,-0.227211,-0.348892,-0.619768,-0.697311,-0.360062
0.196698,-0.227398,-0.386073,0.851970,0.382145,-0.357928
0.211781,-0.212513,-0.428026,0.904051,0.427367,0.006956
0.193653,-0.240487,-0.459199,0.750241,-0.307073,0.585529
0.283542,-0.186870,-0.981862,-0.423864,0.142774,0.894402
0.166379,-0.347172,-0.983700,0.031123,0.260844,0.964879
0.346311,-0.263437,-0.248728,0.926268,0.241011,-0.289725
0.268915,-0.433786,-0.673735,0.922305,-0.365971,-0.124175
0.268761,-0.439345,-0.710705,0.792291,0.028509,-0.609477
0.259318,-0.457809,-0.745024,0.862066,0.399511,0.311822
0.240423,-0.488650,-0.778141,0.537754,0.842661,0.027260
0.256422,-0.473229,-0.820447,0.457635,0.834281,0.307482
0.283998,-0.443110,-0.867949,0.484909,0.867222,0.113086
0.310812,-0.413166,-0.915451,0.654342,-0.718877,0.234634
0.292377,-0.443285,-0.949275,-0.656190,0.345833,0.670681
0.241794,-0.514479,-0.971824,0.891044,0.105118,-0.441577
0.119149,-0.682485,-0.971612,0.518202,-0.259170,-0.815045
0.012958,-0.828275,-0.978115,0.025952,0.165479,0.985872
0.282780,-0.208212,0.678655,-0.133274,-0.622950,-0.770825
0.348748,-0.179341,0.284149,-0.088944,-0.982462,0.163883
0.342806,-0.192430,0.251774,0.997043,0.032732,-0.069524
0.319953,-0.232421,0.187979,0.773953,-0.584095,-0.244600
0.351188,-0.195659,0.143693,0.330117,0.852179,0.405972
0.320562,-0.242632,0.116267,-0.359160,0.932607,-0.035316
0.329401,-0.236897,0.077919,0.597526,-0.708622,0.375255
0.306395,-0.272586,0.049608,0.946706,0.131302,0.294120
0.288113,-0.301994,0.019884,-0.495618,0.843047,0.208888
0.316452,-0.270430,-0.024189,0.719968,-0.382904,0.578819
0.310659,-0.283344,-0.057518,-0.052974,-0.881543,0.469122
0.340523,-0.249812,-0.102369,0.166847,0.863127,0.476627
0.372977,-0.211615,-0.148281,0.807590,0.579823,-0.107720
0.349054,-0.247656,-0.178500,-0.696947,0.678174,0.233119
0.376175,-0.218609,-0.221513,0.965570,0.019202,-0.259432
0.390952,-0.096492,0.884532,0.941683,0.303767,0.144771
0.312337,-0.234927,0.670738,0.731263,0.547252,0.407149
0.390952,-0.181311,0.309243,0.850271,-0.475064,0.226613
0.358349,-0.229729,0.282665,0.501985,0.857719,-0.111035
0.377547,-0.218073,0.172392,-0.417848,-0.886002,-0.201007
0.383944,-0.215742,0.136448,-0.494572,-0.745375,-0.447006
0.356215,-0.257702,0.108067,-0.551471,-0.833966,0.019494
0.373888,-0.239589,0.068341,0.916203,-0.350681,-0.193896
0.316298,-0.321354,0.048018,0.568221,0.636721,0.521259
0.308832,-0.336600,0.013947,-0.586335,0.801609,0.116761
0.353625,-0.282447,-0.034898,0.661164,-0.510629,0.549654
0.419290,-0.201219,-0.088373,0.956281,0.018222,0.291880
0.379830,-0.258599,-0.112442,0.894031,-0.147218,0.423127
0.413502,-0.218784,-0.158778,0.862810,0.505332,-0.014090
0.370535,-0.279580,-0.182282,-0.545260,0.833302,-0.091100
0.285825,-0.474488,-0.715088,-0.671416,-0.737470,-0.073072
0.289178,-0.475921,-0.754955,0.952119,-0.194843,-0.235598
0.314927,-0.447773,-0.801574,-0.852373,-0.431235,0.295798
0.320869,-0.445441,-0.841053,-0.417884,-0.908426,-0.011660
0.366881,-0.390392,-0.892654,0.621500,0.763180,-0.176900
0.329401,-0.444719,-0.920682,0.901545,0.406918,0.147085
0.302736,-0.485421,-0.950512,0.799498,-0.001080,-0.600667
