0.084553,-0.048568,0.837257,-0.144344,-0.906884,0.395887
0.904550,0.175718,0.856847,0.269125,-0.553956,0.787848
0.265104,-0.050677,0.784370,-0.781999,0.588237,-0.206047
0.798622,-0.168747,-0.948416,0.186349,0.576092,0.795859
0.102897,0.233832,0.893789,0.689485,0.266840,-0.673355
0.024966,-0.035585,0.851039,0.824153,-0.530632,0.197996
0.279310,0.411144,0.851905,0.800676,0.598654,-0.023057
0.088826,-0.067749,0.809046,0.425276,0.664754,0.614201
0.128688,-0.000045,0.829537,-0.635516,-0.100707,0.765492
0.171312,0.073024,0.848658,0.572761,0.557177,0.601247
0.282067,0.269939,0.838700,-0.454501,0.330880,0.827011
0.184689,-0.024582,0.784514,0.838781,-0.059397,-0.541220
0.142760,-0.104847,0.838773,-0.369918,-0.609122,-0.701520
0.230760,0.051018,0.836897,-0.410909,-0.843987,-0.344732
0.353933,0.269380,0.821708,-0.507792,-0.174497,-0.843622
0.233656,-0.057590,0.749556,0.050386,0.865056,0.499139
0.234207,-0.064788,0.823332,-0.120728,-0.595355,0.794341
0.354067,0.149200,0.808577,0.314779,0.039445,0.948345
0.344828,0.005035,0.807134,0.044590,0.998872,-0.016301
0.319450,-0.044900,0.853528,0.155077,0.979046,-0.131982
0.487448,0.135090,0.779427,-0.736182,0.365428,-0.569648
0.552827,-0.222066,0.557016,-0.080823,-0.964508,0.251379
0.620964,-0.108093,0.638837,-0.297526,0.523266,0.798543
0.653241,0.207314,0.756879,0.785826,0.131361,0.604336
0.916967,0.184180,0.863377,0.506340,0.379277,-0.774447
0.606345,0.346538,0.782025,-0.502806,0.667846,-0.548787
0.557104,0.279255,0.774304,-0.381715,0.446151,0.809471
0.442345,0.127333,0.799377,-0.471371,-0.117059,-0.874132
0.430622,0.108288,0.772248,0.795614,0.530008,-0.293413
0.452136,0.131284,0.726467,0.360394,0.045285,0.931700
0.352274,-0.000604,0.743892,-0.269729,0.358916,-0.893547
0.341242,-0.019227,0.714922,-0.468968,-0.562953,-0.680554
0.174208,-0.236874,0.769542,0.797727,-0.475348,-0.371048
0.235723,-0.167198,0.668673,-0.005480,-0.958153,0.286202
0.312829,-0.073113,0.593598,0.878339,0.334525,-0.341487
0.468414,0.115624,0.438830,-0.525179,-0.037248,-0.850176
0.251036,-0.166345,0.520002,-0.120817,0.768960,0.627776
0.538760,0.196174,0.329230,0.034337,0.230992,0.972350
0.008554,-0.497835,0.476493,0.480599,0.826220,0.293914
0.593380,0.010820,0.660880,-0.530632,0.632606,0.564127
0.560690,-0.035585,0.643022,0.860100,-0.509568,0.023850
0.485516,-0.136023,0.648686,-0.737362,0.537398,0.409268
0.463863,-0.168463,0.626319,-0.297765,0.744603,0.597414
0.453656,-0.187369,0.596809,0.277702,0.893192,0.353679
0.402483,-0.257046,0.590026,0.472800,0.076940,-0.877804
0.417931,-0.243082,0.546735,0.948141,0.030399,-0.316393
0.401241,-0.269323,0.520002,-0.617684,-0.419974,0.664898
0.542346,-0.389924,0.562283,-0.074830,-0.683432,0.726169
0.184967,0.459666,0.870015,-0.869886,-0.074999,-0.487517
0.140689,0.399150,0.858651,-0.695295,0.718711,-0.004331
-0.016828,0.192076,0.905731,0.877609,-0.066723,0.474710
