-0.371460,0.485651,0.732324,0.393463,0.646640,0.653486
-0.876628,0.418499,0.509401,-0.656240,0.737270,-0.160567
-0.633269,0.480093,0.500179,0.484208,-0.553243,0.677839
-0.700753,0.350834,0.501852,0.849596,0.415496,-0.324883
-0.323695,0.429769,0.789684,0.031346,0.796726,0.603527
-0.370932,0.336863,0.781068,0.905088,-0.325528,0.273582
-0.493665,0.106788,0.811653,-0.055730,-0.051005,0.997142
-0.297756,0.178152,0.819770,-0.656720,-0.168297,-0.735116
-0.293328,0.178830,0.785590,-0.776333,0.597403,-0.201041
-0.372094,0.029713,0.794028,0.026919,-0.878321,0.477313
-0.359544,0.046037,0.755325,0.368743,-0.901930,-0.224835
-0.350476,0.056299,0.718438,-0.364071,-0.928134,-0.077586
-0.288373,-0.029539,0.782350,0.667570,-0.155725,0.728080
-0.293644,-0.045697,0.753972,0.300987,0.345869,-0.888697
-0.325066,-0.109480,0.737451,0.931427,0.248948,-0.265460
0.134445,0.335353,-0.963336,-0.744156,0.281146,-0.605962
0.119682,0.385843,-0.950055,0.461300,0.007590,0.887212
0.011922,-0.126820,-0.959775,-0.289701,-0.206680,0.934536
0.097753,0.100224,-0.973839,-0.577485,0.431769,0.692883
0.168187,0.276276,-0.959775,0.005491,0.805936,0.591977
0.140878,0.391739,-0.965543,0.315022,-0.821850,0.474683
0.271836,-0.901701,-0.922318,-0.099454,0.393917,0.913750
-0.848157,0.399136,0.511572,0.617598,-0.274490,0.737040
-0.762857,0.267184,0.524177,0.974353,-0.154800,0.163319
-0.750941,0.057141,0.513459,-0.288274,0.517858,0.805433
-0.672597,0.260291,0.502956,0.243103,-0.022006,0.969751
-0.646449,0.319030,0.516842,0.820558,-0.194928,-0.537297
-0.594888,0.462425,0.490280,0.795252,-0.078529,-0.601172
-0.566314,0.527553,0.502992,0.518602,-0.253020,0.816721
-0.522558,0.645030,0.489034,-0.668549,0.379266,-0.639687
-0.488816,0.728515,0.493271,-0.023443,-0.612591,0.790052
-0.691788,0.054449,0.516699,0.778161,-0.311813,-0.545195
-0.655096,0.149378,0.512961,0.901168,-0.433165,0.016242
-0.633797,0.190613,0.537244,0.622016,-0.523084,-0.582648
-0.573907,0.362277,0.495942,-0.476151,0.548186,0.687584
-0.555032,0.396783,0.523464,-0.686543,-0.104723,-0.719508
-0.510748,0.379957,0.785696,0.782449,0.554382,-0.283609
-0.571375,0.128505,0.574487,-0.510816,0.540804,0.668280
-0.533840,0.143482,0.736526,0.891241,-0.419914,0.171356
-0.495036,0.244800,0.730544,-0.430642,0.073913,-0.899491
-0.469097,0.302532,0.745819,-0.025633,0.489509,0.871621
-0.458974,0.309097,0.785198,0.721775,0.624664,-0.298053
-0.340881,0.739795,-0.044936,-0.721453,0.412633,0.556094
-0.456973,0.184213,0.506410,-0.693014,0.068572,-0.717656
-0.417642,0.286373,0.499324,-0.441862,0.372353,-0.816157
-0.441473,0.181018,0.594746,-0.433976,0.700486,0.566554
-0.495142,-0.022297,0.736383,0.177978,0.741428,-0.647000
-0.467833,0.040479,0.749913,0.209355,0.793225,-0.571808
-0.454231,0.058826,0.782243,0.321867,0.691923,-0.646254
-0.415640,0.133220,0.830096,-0.590136,0.769268,0.244881
-0.360284,0.288901,0.797517,0.878868,0.280561,-0.385845
-0.073273,0.672304,0.840528,0.739302,0.124563,-0.661753
-0.067580,0.400656,0.785341,-0.148136,0.972895,0.177567
-0.055874,0.392910,0.869938,-0.572442,-0.670465,-0.472003
-0.019394,0.485148,0.868835,0.760484,0.392535,-0.517281
-0.011800,0.487664,0.907502,0.701592,-0.031524,0.711881
-0.417432,-0.143143,0.722106,0.592781,0.529114,-0.607165
-0.386538,-0.067568,0.728550,0.335506,0.670576,-0.661637
-0.362286,-0.039801,0.799298,0.458043,-0.188557,-0.868702
-0.148981,0.478748,0.845727,0.844999,0.483133,-0.229260
-0.137487,0.491373,0.882079,0.692404,0.096858,-0.714979
-0.038582,0.155100,0.880691,0.981752,0.147032,-0.120605
0.603131,-0.707981,0.415794,0.985285,-0.170916,0.000793
0.779215,-0.356053,0.689740,0.670902,0.741276,-0.019988
0.858402,-0.470161,0.634908,0.360807,0.078326,-0.929345
0.600705,-0.759980,-0.502569,0.747078,0.643829,-0.165406
0.551462,-0.741972,-0.912242,0.486312,0.722768,-0.491027
0.510764,-0.819397,-0.910925,0.124562,0.081304,0.988875
0.471645,-0.891932,-0.914556,0.188656,0.935323,0.299299
0.513187,-0.387692,-0.921393,-0.156470,-0.116599,-0.980776
0.474174,-0.462754,-0.918972,-0.143793,0.060228,-0.987773
0.433054,-0.540178,-0.918865,-0.029224,-0.410291,0.911486
0.391931,-0.618609,-0.918117,-0.124145,0.860595,0.493927
0.350598,-0.694852,-0.922888,-0.056078,0.275719,0.959601
0.272045,-0.842962,-0.925060,-0.673813,0.630232,0.385726
0.365783,-0.330803,-0.928407,-0.411468,0.737596,0.535394
0.510973,-0.204234,-0.926484,0.828356,-0.187690,0.527825
0.469747,-0.282665,-0.923280,0.704024,-0.105422,0.702308
0.365783,-0.383984,-0.923102,-0.369847,-0.021265,-0.928849
0.489147,-0.116722,-0.935136,0.855058,0.514372,-0.065550
0.367469,-0.347465,-0.929297,0.829346,-0.504513,0.240108
0.474702,-0.356053,-0.915340,0.403139,0.720995,0.563601
0.435268,-0.427241,-0.926377,-0.291898,0.586253,0.755713
0.371160,-0.354871,-0.924953,-0.273769,0.593465,0.756868
0.498533,-0.432121,-0.919363,-0.151534,-0.253611,0.955363
0.514033,-0.480936,-0.912990,-0.450418,-0.111082,-0.885881
0.522045,-0.654789,-0.913809,0.650453,0.738429,0.177859
0.482821,-0.728177,-0.908504,0.100444,-0.538550,0.836585
0.442122,-0.804081,-0.910676,0.836155,-0.208804,-0.507194
0.402791,-0.876954,-0.913381,0.582374,0.752900,-0.306564
0.623795,-0.801893,-0.495057,0.735922,0.650654,-0.187265
0.558738,-0.884864,-0.905157,-0.509657,-0.860094,-0.022107
0.495370,-0.431782,-0.926093,-0.685094,-0.488396,0.540477
0.409329,0.461747,-0.943076,-0.653614,-0.131048,0.745396
0.368946,0.388370,-0.946993,-0.095550,0.144076,0.984943
0.204774,0.099382,-0.936845,0.002794,0.489874,0.871789
0.165549,0.024659,-0.954114,-0.434024,0.485107,0.759141
0.125165,-0.046201,-0.951443,0.088971,-0.882718,0.461403
0.084573,-0.119917,-0.957603,-0.523728,0.367398,-0.768588
0.481028,0.230162,-0.931433,-0.533450,-0.170435,0.828482
0.440011,0.156610,-0.934673,0.749589,-0.327691,-0.575095
0.401211,0.086428,-0.939836,0.253581,0.116128,0.960318
0.359244,0.012538,-0.935777,0.747786,-0.176776,-0.639974
0.276157,-0.135573,-0.935599,-0.086586,-0.210230,0.973810
0.119052,0.394256,-0.958066,-0.608786,0.544320,-0.577144
0.077085,0.320201,-0.955004,0.064108,-0.232546,0.970470
0.037017,0.246988,-0.962054,0.677092,-0.234098,-0.697671
-0.002523,0.173611,-0.976118,0.902325,0.277232,-0.330078
-0.041851,0.102587,-0.978468,-0.177606,0.983763,0.025815
0.861986,-0.575516,0.637686,-0.686166,-0.345354,-0.640240
0.786597,-0.355878,0.700814,-0.631467,-0.544039,0.552513
0.717321,-0.278464,0.003273,0.211388,-0.073513,0.974634
0.579721,-0.663377,0.420708,0.985285,-0.170916,0.000793
0.682314,-0.167376,0.508831,-0.128458,0.703276,0.699215
0.684107,-0.009168,-0.003065,0.523501,-0.731194,-0.437382
0.677677,-0.172430,0.508617,-0.192287,0.801008,0.566931
0.682211,-0.015733,-0.011004,0.527777,-0.748990,-0.400582
0.708571,-0.105782,0.509614,0.847323,-0.327365,-0.418183
0.673881,-0.172934,0.515702,-0.674514,0.722960,0.149534
0.696762,-0.124293,0.509543,-0.225763,0.057831,0.972464
0.660594,-0.206422,0.566938,0.803180,-0.346488,-0.484612
0.728602,-0.354871,0.680234,0.511700,0.468413,-0.720245
0.500113,-0.671287,0.042474,0.784825,0.328613,-0.525417
0.794188,-0.370188,0.693657,0.654862,0.735354,-0.174385
0.651948,-0.535802,-0.019835,0.911389,0.181460,-0.369381
0.887713,-0.420338,0.659156,-0.472695,-0.689327,-0.548988
0.715107,-0.678016,-0.007907,-0.195396,0.529468,0.825520
0.972276,-0.586456,0.655987,-0.203579,-0.126302,0.970878
0.945179,-0.527553,0.671261,-0.406018,0.541851,-0.735899
0.883706,-0.645195,0.636974,0.933931,-0.040669,0.355133
0.699713,-0.621640,-0.010506,0.578755,0.796960,0.172910
