-0.686335,-0.258972,0.877245,0.154625,-0.955403,0.251589
-0.575233,-0.214124,0.832679,0.954503,-0.296966,-0.027101
-0.054991,0.732487,0.653098,0.858855,-0.441121,-0.260345
-0.397436,-0.027041,0.788573,0.348058,-0.677183,-0.648289
-0.500523,-0.261895,0.808956,0.793196,0.118412,0.597343
-0.298678,0.170761,0.681940,-0.194527,-0.248938,-0.948783
-0.529061,-0.342456,0.766014,-0.696958,0.615091,-0.368662
-0.571544,-0.462866,0.698583,0.678264,0.621061,0.392734
-0.240324,0.105799,0.864893,0.407654,0.348073,0.844194
-0.341645,-0.153796,0.798749,0.376354,-0.832619,0.406329
-0.366656,-0.217293,0.781156,0.808863,-0.583666,-0.071231
-0.107098,0.340289,0.624532,0.768129,0.631615,-0.105071
-0.387014,-0.289932,0.702844,-0.123599,0.109027,0.986325
-0.438641,-0.419968,0.669312,0.809219,0.047444,0.585589
-0.198962,-0.119787,0.726108,0.948653,0.115182,0.294601
-0.080961,0.118355,0.609268,0.764467,0.055718,0.642250
-0.114148,0.036091,0.595445,0.957388,0.162788,0.238554
-0.251386,-0.271283,0.632869,-0.151455,-0.319618,0.935364
0.035268,0.336027,0.431403,-0.167877,0.717738,-0.675774
-0.129222,-0.033743,0.483479,0.102805,-0.832702,0.544094
-0.080643,0.214270,0.902930,0.140355,0.971770,0.189641
-0.090423,0.183682,0.877980,-0.328567,-0.349628,0.877385
-0.099720,0.155036,0.853920,-0.507425,-0.445358,-0.737683
-0.080164,0.186970,0.815178,0.673182,-0.346524,0.653259
-0.164008,-0.024608,0.767700,0.967843,-0.244431,-0.059449
0.095550,0.334561,0.821737,0.891894,0.385506,0.236452
0.075510,0.279842,0.802979,-0.672235,-0.740001,0.022327
0.017796,0.144071,0.801232,-0.751383,0.428459,0.501843
-0.006574,0.081303,0.784527,0.230482,0.338239,-0.912399
0.002242,0.090929,0.750444,0.263528,-0.949160,-0.172185
-0.024369,0.023051,0.733617,0.985768,-0.064278,-0.155339
-0.067174,-0.079937,0.724606,0.836891,-0.007342,0.547321
-0.063969,-0.082496,0.694016,0.933816,-0.225088,0.278071
-0.047134,-0.065677,0.626831,-0.596766,0.794103,0.115204
-0.076313,-0.137097,0.611873,0.871857,-0.365166,0.326373
-0.229100,-0.479931,0.657665,0.708407,-0.608729,-0.357223
-0.055314,-0.121743,0.510298,0.768487,0.629856,0.112735
-0.000483,-0.012297,0.453441,0.905311,0.213483,0.367203
0.070538,-0.118448,0.436553,-0.034210,0.185154,0.982114
0.029499,-0.217531,0.427756,0.879521,-0.472911,0.052899
0.186934,0.304092,0.884386,0.764610,0.279616,-0.580678
0.100844,0.086057,0.836756,0.935083,0.316963,-0.158600
0.156473,0.197942,0.781738,0.941418,0.285416,-0.179640
0.132743,0.116645,0.706001,0.742889,0.576169,-0.340800
0.096993,0.028533,0.693342,-0.519117,0.608268,-0.600440
0.078396,-0.021804,0.672408,-0.629125,0.774341,-0.067800
0.059800,-0.072261,0.651443,0.144442,-0.887847,0.436880
0.051785,-0.099561,0.626555,0.629138,-0.749117,-0.207386
0.062848,-0.083962,0.591767,0.129562,0.659767,0.740217
0.038956,-0.145018,0.573100,0.930219,0.094766,-0.354559
0.051624,-0.128564,0.537852,0.597984,0.606247,-0.524290
0.051462,-0.139172,0.507417,0.847040,0.509095,-0.152792
