0.255176,-0.517727,-0.982688,0.205394,0.106814,0.972833
0.167958,0.054411,0.704754,-0.141679,-0.817018,0.558936
0.799709,0.662639,0.637695,0.405307,-0.652198,-0.640596
0.484818,-0.581251,0.910481,0.366319,-0.445085,0.817136
-0.553424,0.088988,0.709687,-0.686589,0.725078,0.053462
0.653793,-0.188966,0.799681,-0.649664,0.541168,0.533923
0.182060,-0.189815,0.890135,-0.157416,0.268946,0.950204
-0.582138,0.060223,0.699851,0.215129,-0.665217,0.714986
-0.055775,-0.161534,0.515834,0.053741,-0.931684,0.359274
0.043513,-0.406787,0.668505,-0.322019,0.583971,0.745172
-0.349575,-0.380083,0.523096,-0.449421,0.773323,0.447204
-0.001207,-0.448512,-0.795330,-0.091047,0.994514,-0.051505
0.118981,-0.627033,0.453463,-0.813069,0.550811,-0.188484
0.251873,-0.351561,0.835149,0.314643,0.946376,0.073303
-0.052281,0.405699,0.704555,-0.629957,-0.447078,-0.635040
-0.081946,-0.005783,0.568032,-0.404138,0.911858,-0.072027
0.299834,-0.006752,0.791883,0.790431,-0.609792,-0.058069
-0.018676,-0.380506,0.029125,0.136725,-0.989839,0.039053
0.084106,-0.146275,0.372171,-0.402304,-0.137217,-0.905165
0.396392,0.021649,0.578925,0.993754,-0.085966,0.071153
0.181172,-0.714476,0.490095,0.606045,0.694760,0.387320
0.655761,0.215672,0.820196,0.243159,-0.636533,0.731915
-0.214142,-0.266540,0.507346,-0.470382,-0.405857,-0.783594
0.067845,-0.295848,0.349987,-0.157057,0.972796,-0.170295
0.035510,-0.352287,0.055875,0.006293,-0.995895,0.090300
0.176281,0.512944,0.619908,0.767630,0.333044,0.547564
0.013974,-0.212039,-0.999357,-0.097546,0.179345,0.978938
0.080676,-0.267085,0.207090,-0.395626,0.893226,0.213605
0.649028,0.055743,0.715295,-0.160725,0.848289,0.504552
-0.541100,-0.310019,0.782645,0.908544,0.389674,0.150674
0.368124,-0.387470,0.812643,0.743945,0.639749,0.193049
-0.013467,-0.286280,0.404789,-0.360875,0.887560,-0.286369
0.051454,-0.352106,0.290834,0.092585,0.994216,-0.054421
-0.032207,-0.332727,0.172205,-0.579637,-0.779395,0.237832
-0.447021,-0.058345,0.788942,-0.163744,0.986503,-0.000436
-0.425867,0.091349,0.717884,-0.177450,0.218480,0.959572
0.095160,-0.248555,-0.353312,0.424504,-0.354159,0.833287
0.380448,-0.727557,0.870647,0.099287,0.549369,0.829660
0.513531,-0.723014,0.903250,-0.231441,0.676813,0.698827
0.619934,-0.525054,0.803757,0.253044,0.813417,0.523758
0.754543,0.179641,0.827979,-0.238819,0.516745,0.822156
0.074069,0.377357,0.939744,0.110956,0.780477,0.615259
-0.358913,-0.310745,0.740513,0.101519,-0.035432,0.994202
0.255686,-0.352712,0.456864,0.512664,0.838069,-0.186591
0.092492,0.640294,0.780515,-0.616471,0.416282,0.668336
-0.292465,-0.528809,0.413507,0.064042,0.538217,0.840370
0.719857,-0.566779,0.849351,0.005630,0.723558,0.690240
-0.129589,0.278046,0.734338,0.968668,0.133675,-0.209317
0.151379,-0.122838,0.807771,0.866013,0.053790,0.497119
0.304409,-0.505436,0.788359,-0.184488,0.279741,-0.942183
-0.031381,-0.441366,0.763601,-0.690413,0.589012,-0.419993
0.527824,0.124171,0.803787,-0.476487,0.874675,0.088904
0.028268,-0.171042,0.489636,0.008841,-0.838786,0.544389
0.601321,-0.167409,0.801581,-0.739616,0.651301,0.169633
-0.008385,-0.502103,0.716842,0.519435,0.837155,-0.171344
0.147948,-0.671966,0.465214,0.535927,-0.837690,-0.105157
-0.154555,-0.315045,0.607881,0.662881,0.737870,-0.127031
0.120569,-0.309595,0.355656,-0.065638,-0.925658,0.372624
