-0.706871,0.067941,-0.963488,0.846149,0.066835,0.528739
-0.920662,-0.004299,-0.980124,-0.506173,0.600444,-0.619077
-0.194178,0.160543,-0.948113,-0.530118,-0.739891,0.414168
-0.323310,0.212207,-0.964799,0.771204,-0.562802,-0.297486
0.346586,-0.053489,-0.892861,-0.482411,0.494413,0.723073
0.135715,-0.105555,-0.907834,-0.235722,0.683366,-0.690975
0.037129,-0.379064,-0.896794,-0.059719,-0.996002,0.066435
-0.017218,0.136261,-0.925881,0.096421,0.103465,0.989948
-0.128825,-0.172444,-0.908640,0.873680,0.455101,0.171947
0.608213,-0.231507,-0.863118,0.149598,-0.223409,0.963176
0.828521,-0.444307,-0.839828,0.080083,0.800385,0.594114
0.373759,0.149023,0.620601,-0.051693,0.843826,0.534121
0.304369,0.062175,0.582793,0.917026,0.388841,0.088694
0.854344,-0.450487,-0.859388,0.780020,-0.105442,-0.616807
0.486724,-0.445136,-0.884947,-0.165770,0.974997,0.147990
0.609789,-0.250034,-0.884291,-0.417386,-0.588515,-0.692416
-0.429975,-0.592492,-0.935308,-0.061326,0.897646,-0.436430
-0.303770,-0.393471,-0.936669,0.752982,0.422965,-0.504101
-0.165655,-0.170798,-0.944836,-0.011517,-0.556676,0.830650
-0.043267,0.022042,-0.946046,-0.627039,-0.560787,0.540685
-0.667800,-0.432788,-0.951188,0.700974,0.210936,-0.681279
-0.527889,-0.206611,-0.960615,0.852765,-0.038323,-0.520888
-0.278837,0.189157,-0.961220,0.394852,0.902843,0.170196
-0.872606,-0.324535,-0.955019,0.856197,0.042844,-0.514870
-0.716309,-0.066653,-0.976696,0.212341,0.061542,-0.975256
-0.621533,0.077613,-0.960464,-0.071900,0.818964,0.569322
0.434172,-0.381953,0.449050,0.851305,-0.225223,-0.473872
0.525794,0.255832,0.718148,-0.025010,0.764186,0.644511
0.148744,-0.075710,0.055334,-0.032921,0.021577,0.999225
0.301224,-0.000392,0.470072,-0.499533,-0.844389,0.193581
0.353103,0.067941,0.506519,-0.593574,-0.063787,0.802248
0.333338,0.007019,0.577348,0.658116,0.469373,-0.588704
0.395992,0.095726,0.605125,0.129923,-0.095373,0.986926
0.439113,0.147994,0.642530,0.896965,0.395992,0.196582
-0.871708,-0.026733,-0.952347,-0.123906,0.721452,0.681289
-0.491059,0.050858,-0.961421,0.297575,0.235893,0.925097
-0.685092,-0.186638,-0.964043,0.185467,-0.730729,0.656991
-0.780757,-0.304776,-0.967420,0.904552,-0.424221,0.042678
0.031517,0.272715,-0.946802,-0.455879,0.610455,0.647703
-0.086608,0.132355,-0.937375,0.316053,0.948279,0.029619
-0.162516,0.033359,-0.953053,0.704810,0.049305,0.707681
-0.269860,-0.096712,-0.948718,0.075234,0.681602,0.727845
-0.386408,-0.234383,-0.936720,-0.638555,0.343805,0.688510
-0.465681,-0.335238,-0.947709,-0.030854,-0.049430,0.998301
-0.563595,-0.455424,-0.949575,-0.405884,0.128410,0.904859
0.067449,0.005374,-0.934653,0.854101,-0.432793,-0.288445
-0.104125,-0.212162,-0.951541,-0.509063,0.604628,-0.612601
-0.250992,-0.380094,-0.923966,-0.649617,0.759603,0.031634
-0.367774,-0.519009,-0.914337,-0.392853,0.432821,0.811377
-0.454010,-0.627889,-0.923260,0.965013,-0.009500,-0.262028
-0.547428,-0.742925,-0.925377,0.762678,0.546623,-0.345724
0.286180,0.045921,-0.890240,0.782447,-0.163513,0.600866
0.187369,-0.075710,-0.891803,0.073517,-0.827845,0.556118
0.124263,-0.161126,-0.912320,0.839916,-0.083769,-0.536213
0.021407,-0.285432,-0.909094,0.897156,-0.384927,0.216661
-0.317018,-0.690445,-0.885451,0.852860,0.224093,-0.471606
-0.401006,-0.797265,-0.895584,-0.026355,0.913083,0.406922
0.335360,0.065667,-0.897197,0.173392,-0.593572,0.785880
0.238344,-0.054104,-0.899919,0.855297,-0.428127,0.291848
0.139313,-0.175119,-0.899213,0.438227,0.898788,-0.011689
0.020065,-0.317325,-0.887215,0.831624,-0.240823,0.500406
-0.165435,-0.548439,-0.897096,-0.377044,0.053811,0.924631
-0.250766,-0.655662,-0.903851,-0.238196,0.713078,0.659380
-0.345316,-0.772155,-0.905061,-0.372812,0.795168,0.478246
0.258781,0.014430,-0.890139,-0.633268,0.627645,0.452805
0.166260,-0.101033,-0.895634,-0.117639,-0.331013,0.936265
0.073061,-0.216898,-0.900776,-0.471956,0.705131,0.529195
-0.009803,-0.322261,-0.911715,-0.036394,0.819418,0.572040
-0.187668,-0.544118,-0.921294,-0.754216,0.532172,-0.384646
-0.290516,-0.669253,-0.919832,0.127898,0.664345,-0.736402
-0.379897,-0.779968,-0.924419,-0.036391,0.701329,0.711909
0.327499,0.109506,-0.888980,0.900425,0.336150,-0.276113
0.234752,-0.006158,-0.894374,-0.221840,0.671150,0.707351
0.140211,-0.122437,-0.896289,0.908499,-0.202048,-0.365795
0.007934,-0.276162,-0.875116,-0.874682,0.482268,0.048473
-0.216863,-0.569643,-0.920336,-0.612001,-0.540062,-0.577743
-0.461864,-0.859204,-0.893164,0.371673,0.884658,0.281495
-0.019911,-0.314863,-0.884846,-0.688418,0.021301,-0.725001
-0.167677,-0.508318,-0.918269,-0.069468,0.223148,0.972306
-0.290968,-0.653816,-0.904355,-0.273337,-0.856521,-0.437788
-0.381467,-0.765975,-0.908287,0.191589,-0.306596,-0.932359
0.161764,-0.089301,-0.874159,-0.294887,0.488313,0.821336
0.102031,-0.170999,-0.899970,0.468083,-0.868145,0.164994
0.294041,-0.060071,-0.876578,-0.330889,0.106784,0.937608
0.116628,-0.281513,-0.890341,-0.470930,-0.324826,-0.820191
0.044764,-0.375773,-0.904859,0.704237,0.702890,0.099975
-0.245380,-0.732022,-0.910153,-0.614515,0.066212,-0.786122
-0.385291,-0.894200,-0.885552,-0.403370,-0.287684,0.868637
0.361183,-0.227185,-0.889786,-0.785652,-0.157405,0.598309
0.269109,-0.341405,-0.895684,-0.715856,0.536931,-0.446381
0.446076,-0.411383,-0.885249,-0.383228,-0.577635,-0.720745
0.637861,0.130910,0.870795,0.925616,0.373983,-0.058065
0.571157,-0.032285,0.650848,0.895642,-0.436656,-0.084601
0.587550,0.391870,0.863989,0.844343,-0.047901,-0.533658
0.547808,0.332393,0.833994,0.990364,-0.138191,-0.009086
0.516591,0.244515,0.697177,0.878432,-0.441448,-0.182978
0.497504,0.556309,0.862023,0.622970,-0.670296,-0.403251
0.467630,0.490451,0.778390,0.911134,0.406264,0.069169
0.280341,0.205825,0.620248,0.152266,0.519396,-0.840858
0.238570,0.144903,0.592270,-0.702167,-0.450765,-0.551156
0.275845,0.146549,0.466845,0.954900,0.064252,0.289893
0.091251,0.115887,0.330935,-0.773074,0.227105,-0.592267
0.107870,0.375817,0.618383,-0.099963,-0.994940,0.010107
0.283487,0.729806,0.955487,0.915215,-0.355898,-0.188992
-0.015868,-0.004098,-0.033038,0.888100,0.004889,-0.459624
0.223301,0.700990,0.963301,0.758309,0.219821,0.613715
0.238344,0.697900,0.907243,0.895141,-0.436877,-0.088668
0.212068,0.731237,0.980491,0.772043,0.283507,-0.568835
-0.046632,-0.033315,0.012484,0.124604,-0.969803,0.209656
0.009284,0.581420,0.640665,0.976074,0.163320,-0.143547
-0.112658,-0.130250,-0.138147,0.584200,0.136204,-0.800099
0.676034,-0.356227,-0.866093,-0.578364,0.727880,0.368355
0.231381,-0.438754,-0.896794,0.761791,0.445663,0.470169
0.306165,-0.322061,-0.902288,-0.262029,0.288469,0.920938
0.380051,-0.217928,-0.888123,0.895432,0.282760,-0.343872
0.455506,-0.095268,-0.902490,0.154429,0.297244,0.942230
-0.328244,-0.784502,-0.901129,-0.515881,-0.639676,-0.569808
-0.254365,-0.674805,-0.896642,0.087638,-0.823451,-0.560578
-0.110862,-0.452132,-0.907027,0.976988,-0.207198,-0.050634
-0.037655,-0.355812,-0.881317,0.232162,-0.642299,0.730447
0.033983,-0.233981,-0.901986,-0.614722,0.268856,-0.741508
0.109891,-0.114411,-0.913127,0.811354,0.453910,-0.368336
0.183997,-0.012941,-0.896491,0.027494,-0.998968,0.036155
0.260803,0.115887,-0.918067,-0.391997,0.157746,0.906341
-0.531480,-0.576024,-0.941408,0.643216,-0.733024,-0.221243
-0.457375,-0.467558,-0.934653,-0.430732,0.344491,0.834143
-0.385737,-0.358287,-0.935611,0.364346,0.059212,0.929379
-0.314324,-0.245085,-0.942769,0.762864,-0.631228,-0.139965
-0.239540,-0.139923,-0.931426,0.993734,0.022102,-0.109560
-0.016991,0.193064,-0.927192,-0.075236,-0.341625,-0.936820
0.058690,0.317784,-0.943273,0.637170,-0.159577,0.754023
-0.707098,-0.450889,-0.957036,-0.293836,0.066551,0.953536
-0.632314,-0.344282,-0.948012,-0.466672,-0.244803,0.849876
-0.557755,-0.228831,-0.951692,0.927713,0.250932,0.276373
-0.485898,-0.118933,-0.954818,-0.639238,-0.661433,0.392277
-0.414479,-0.011296,-0.953255,0.701475,0.451258,0.551633
-0.339251,0.101894,-0.953104,0.696319,0.364054,-0.618551
-0.266714,0.214669,-0.959909,-0.407653,0.268369,0.872810
-0.824769,-0.344696,-0.958447,-0.040549,-0.646487,0.761847
-0.753357,-0.234182,-0.961674,0.906480,0.279722,0.316306
-0.678800,-0.123254,-0.959657,-0.294830,0.795262,0.529749
-0.604468,-0.014800,-0.952599,0.726419,0.643961,0.240062
-0.529013,0.104368,-0.962329,0.115398,-0.032220,-0.992797
-0.456922,0.214882,-0.965757,0.225454,-0.025858,-0.973911
-0.846556,-0.103081,-0.959859,-0.637042,-0.201914,-0.743914
-0.772225,0.008250,-0.957489,0.306805,-0.510152,0.803502
-0.930997,-0.045663,-0.963135,-0.098427,0.982437,0.158524
0.089681,0.822621,0.843018,-0.735436,-0.677442,0.014370
0.142452,0.872627,0.904117,0.625668,0.716032,0.309577
0.091024,0.948572,0.890456,-0.064350,-0.964953,0.254411
0.168501,0.815624,0.948782,0.680727,0.547053,-0.487179
0.096863,0.771584,0.841203,0.945288,0.306203,-0.112561
0.145598,0.793189,0.945808,-0.605896,-0.632440,0.482606
0.122467,0.807597,0.826332,0.652404,0.299544,-0.696163
0.160195,0.886620,0.891111,-0.074956,-0.991122,0.109814
0.102702,0.858634,0.921913,0.106361,0.786978,0.607745
0.081820,0.800387,0.925542,0.037941,0.364343,0.930491
0.140211,0.853898,0.984978,-0.099386,-0.786332,0.609758
0.120220,0.752855,0.930936,0.592556,0.639229,-0.490167
0.178836,0.816239,0.971921,-0.397688,-0.568692,-0.720024
0.161545,0.749551,0.855621,0.969244,-0.244658,0.026637
