0.142402,-0.316239,0.488898,-0.504034,-0.140232,0.852223
0.525495,-0.175597,0.654555,0.899416,-0.405232,-0.163822
0.139662,0.704416,0.595071,-0.373976,-0.665405,0.646049
-0.408420,-0.079361,0.380836,0.478167,0.851139,0.216605
-0.104327,-0.374536,0.416201,-0.133598,0.563981,0.814909
-0.520407,-0.061463,0.402438,-0.125155,-0.957041,-0.261550
0.263055,0.487578,0.590379,0.939159,-0.150848,-0.308585
0.440959,-0.379728,0.547175,0.138354,-0.676715,0.723128
0.111149,-0.050805,-0.106017,0.035314,0.422250,-0.905791
0.092531,-0.058047,-0.211745,0.989471,-0.142600,0.024751
-0.630996,-0.069615,0.671884,-0.046999,-0.581261,0.812359
0.335123,-0.587366,0.395858,0.508500,0.404816,-0.759969
0.126859,-0.464123,0.573811,-0.105484,0.599995,0.793019
0.234429,-0.344203,0.644907,0.611104,0.603589,-0.512086
-0.547355,-0.238813,0.641605,0.855710,0.116813,-0.504099
-0.189198,0.612143,0.586263,-0.065678,-0.285794,0.956038
0.195069,-0.192494,0.341015,0.893957,0.139167,-0.425997
-0.487420,0.022977,0.392948,-0.716889,0.258884,-0.647341
-0.018115,0.318152,-0.046507,0.408445,-0.360237,0.838691
0.691994,0.172910,0.762905,-0.286774,-0.492587,0.821656
0.301633,0.020245,0.881584,0.569670,-0.716738,-0.402199
0.226546,0.665202,0.628549,0.372567,0.646527,-0.665730
0.682154,0.427641,0.623463,0.643555,-0.409781,-0.646464
0.489545,0.679138,0.573601,-0.185684,0.317133,0.930026
0.161244,0.098673,0.833556,0.954447,0.259361,-0.147523
0.269652,0.623620,0.471018,-0.664824,-0.123129,0.736782
-0.048865,-0.124086,-0.271569,-0.044667,0.777127,-0.627757
-0.055462,-0.524332,0.304654,0.844141,-0.048965,-0.533881
0.613217,0.362056,0.609385,0.343057,-0.584395,0.735387
0.843845,-0.043882,0.668135,-0.030968,-0.628069,0.777541
0.198927,0.103090,0.876262,0.930746,0.103332,-0.350762
-0.662530,-0.110332,0.495871,0.213578,0.850026,0.481499
-0.276026,0.637829,0.061345,0.233366,0.126439,0.964133
0.821593,-0.371120,0.571556,-0.628348,0.024327,0.777552
-0.841720,-0.466582,0.308952,0.100291,0.736716,0.668723
-0.255451,0.666841,0.043151,-0.024079,0.446990,0.894215
0.056357,-0.023569,-0.951107,-0.525484,0.105951,0.844180
-0.081572,-0.227700,0.675397,-0.079122,-0.240053,0.967530
-0.435145,-0.241318,0.576039,0.035175,0.943987,0.328103
0.439115,0.089290,0.535352,-0.534705,-0.113717,0.837352
-0.120821,0.478423,0.033268,-0.535998,-0.654778,0.532890
-0.212792,0.540045,0.001651,-0.262360,-0.907178,0.328931
-0.076988,0.606677,0.027815,0.723968,-0.681151,-0.109099
-0.205189,0.548562,0.068371,-0.000540,-0.092088,0.995751
-0.726322,-0.160157,-0.242443,0.370096,-0.101443,0.923438
0.622778,-0.126682,0.283786,-0.591007,-0.245430,0.768424
0.220005,0.267142,-0.067243,0.831304,-0.049036,0.553651
-0.126132,-0.335869,0.655446,0.542827,0.757236,0.363225
-0.459521,-0.085282,-0.257282,0.044713,0.143145,0.988691
0.269541,-0.270603,0.168122,0.421025,0.862732,-0.280055
0.172705,0.024253,-0.903919,-0.621361,0.707168,-0.337379
-0.185396,-0.645162,0.517525,-0.374146,0.204608,-0.904516
0.011461,0.081547,0.564111,0.849981,-0.329278,0.411228
0.063122,0.284267,0.452956,-0.074452,-0.516447,0.853076
-0.469417,0.037779,-0.092909,-0.000750,-0.337585,0.941295
0.423795,-0.008221,0.737371,-0.027099,-0.661653,0.749320
0.172370,0.018878,-0.614890,0.990763,-0.016833,0.134557
0.562563,0.384784,0.383825,-0.218487,-0.192872,0.956590
0.051325,0.366930,0.491939,0.441233,-0.439827,0.782219
-0.128927,0.558718,-0.006816,-0.045565,-0.984710,0.168140
-0.535838,-0.213080,0.663731,0.674878,0.200957,-0.710040
0.587890,0.472183,0.655944,0.777290,-0.410355,-0.476895
-0.534664,-0.043153,0.395412,0.145935,0.907939,0.392874
0.346975,0.150639,0.947595,-0.225980,0.643266,-0.731534
-0.400704,-0.059823,0.248053,-0.065385,-0.207688,0.976007
-0.595717,-0.546558,0.297549,-0.300840,-0.513270,-0.803772
-0.199821,-0.362512,0.659746,-0.295592,0.839538,0.455851
-0.554065,-0.530344,0.304391,-0.367302,-0.301855,-0.879757
0.575198,0.336780,0.601232,0.039795,-0.516782,0.855192
0.207760,0.046843,-0.907065,0.942173,-0.271285,0.196760
-0.071620,-0.529706,0.464543,0.672521,0.462595,0.577686
0.480320,-0.551659,0.446743,-0.478253,0.446979,0.755965
0.686738,-0.150958,0.646559,0.863031,-0.477201,-0.165701
-0.070222,0.076264,0.671674,-0.178432,-0.388935,0.903821
0.442022,-0.257031,0.646140,-0.590625,0.806043,-0.038171
0.016438,-0.447726,0.399214,0.775906,0.409901,0.479533
0.258582,0.694760,-0.003408,-0.166571,0.667433,-0.725801
0.262552,0.007811,-0.983982,0.257191,-0.010102,0.966308
0.021973,-0.321659,0.714275,0.937566,-0.253580,-0.238048
0.695964,0.373580,0.597588,-0.493567,0.476775,-0.727377
-0.070949,0.776467,0.069419,0.434844,0.056273,-0.898746
-0.291401,-0.790631,0.306698,0.299926,0.235560,0.924422
0.328470,-0.344613,0.600079,0.764444,-0.642102,-0.057711
-0.090070,0.756519,0.051409,0.239752,0.652801,-0.718588
0.021917,0.711430,0.063940,0.553810,0.149791,-0.819059
0.565023,-0.555758,0.180600,0.868484,0.471814,0.152072
0.545902,-0.470635,0.473430,0.544703,-0.775919,0.318197
0.635078,0.166170,0.731184,-0.073277,-0.975161,0.209026
0.280946,-0.056134,0.828968,-0.060383,0.770851,0.634147
-0.009952,0.619703,0.562721,0.396430,-0.100992,0.912493
0.751035,-0.487760,0.537449,-0.340345,0.182062,0.922507
0.464553,0.657778,0.572054,0.067323,-0.118758,0.990638
0.406967,-0.117437,0.500066,0.735179,-0.353562,-0.578365
-0.140389,0.275112,0.788648,-0.517055,-0.022158,-0.855665
0.194006,0.044292,0.141749,-0.728426,-0.343761,0.592641
0.816952,-0.484754,0.440739,-0.338443,0.645595,-0.684590
-0.219725,-0.835174,0.332888,-0.733463,0.314392,-0.602652
-0.042044,-0.132785,0.871412,-0.617626,0.752934,-0.227218
-0.219613,0.015417,0.763927,-0.776732,-0.056169,0.627321
