0.289500,-0.135134,-0.978440,0.409517,-0.256355,-0.875544
0.219462,-0.373458,-0.971674,0.836307,0.432475,-0.336980
0.393406,-0.172629,-0.966767,0.293995,0.284164,-0.912588
0.339650,-0.357122,-0.968565,-0.353721,0.159610,0.921632
0.536077,-0.145632,-0.968230,-0.389658,0.122955,0.912715
0.470648,-0.369288,-0.962652,0.562539,0.159389,0.811261
0.410844,-0.573779,-0.960701,0.160524,0.025974,0.986690
0.680334,-0.055801,-0.953356,-0.039098,0.356610,-0.933435
0.617501,-0.270628,-0.949851,-0.328698,0.293388,0.897709
0.564611,-0.452954,-0.953691,0.401202,0.107844,-0.909619
0.513018,-0.631110,-0.958232,0.710346,0.703434,-0.024275
0.770405,-0.045802,-0.946986,-0.129302,-0.272459,0.953440
0.665923,-0.405623,-0.952899,-0.140111,0.142278,0.979860
0.780059,-0.432121,-0.948906,0.671812,0.326302,-0.664978
-0.270666,-0.093133,0.984395,-0.282848,0.942651,0.177215
-0.251500,-0.031134,0.945534,0.682716,0.688083,0.245846
-0.198465,0.139362,0.827856,-0.580979,0.810630,-0.073095
-0.208844,0.103190,0.801827,-0.291387,0.629091,-0.720651
-0.023944,0.295190,0.778541,0.229081,0.890208,0.393765
-0.051471,0.201362,0.762326,-0.282031,-0.956473,-0.074958
-0.053635,0.187853,0.732488,0.485184,-0.224986,0.844972
0.111377,0.426686,0.781894,-0.036374,-0.776756,0.628750
0.046670,0.205695,0.784637,0.863764,-0.487759,0.126501
0.035428,0.165688,0.760284,0.430424,0.900372,-0.063766
0.080969,0.312188,0.706245,-0.608167,0.586690,-0.534722
0.058632,0.233353,0.687196,0.342237,-0.920850,0.186837
0.032403,0.128193,0.575948,-0.061231,0.095774,0.993518
0.216722,0.319684,0.631603,-0.158429,0.588839,-0.792571
0.141349,0.028862,0.388656,-0.091137,0.993672,0.065644
0.102440,-0.054133,0.749891,0.333057,0.193131,-0.922916
0.332877,0.288517,0.668604,0.055597,0.947043,0.316256
0.313711,0.208360,0.585519,0.714163,0.415197,-0.563545
0.152736,-0.698449,0.635565,0.348785,0.830135,0.435001
0.468198,-0.192963,-0.029208,0.571571,-0.658055,-0.490173
0.463875,-0.220296,-0.092878,-0.178960,-0.983381,0.030594
0.474109,-0.193797,-0.132226,0.355017,0.676321,-0.645409
-0.331482,0.964499,0.730263,-0.237755,-0.971277,0.009690
-0.348774,1.000000,0.724136,0.268454,0.960187,-0.077282
