-0.580937,-0.268527,-0.978781,-0.052569,0.005425,-0.998603
-0.620072,-0.407538,-0.981934,-0.154715,0.113680,0.981397
-0.504973,-0.246290,-0.977495,0.006030,-0.229156,0.973371
-0.551475,-0.412047,-0.974373,0.058881,-0.032774,0.997727
-0.064586,-0.132030,-0.956220,-0.029582,0.441316,0.896864
0.155060,-0.014465,-0.945935,0.534601,0.210171,-0.818554
0.069313,-0.318837,-0.948261,-0.319226,-0.191274,0.928175
0.020943,-0.490688,-0.945108,-0.272876,-0.021218,0.961815
-0.020171,-0.636583,-0.948200,0.526667,-0.037673,-0.849237
-0.897982,0.432223,0.793679,-0.604142,0.698201,0.384093
-0.359643,0.086147,0.445965,0.054929,-0.480318,0.875373
-0.358543,0.088668,0.413884,-0.077321,0.983487,0.163630
-0.242237,-0.118398,0.561308,-0.462956,0.823951,0.326767
-0.185952,-0.080799,0.637072,0.904026,0.234713,0.357278
-0.211784,-0.173871,0.624460,-0.611410,0.446689,0.653182
-0.149894,-0.111780,0.674111,0.960915,0.276794,-0.005179
0.083273,-0.418132,0.338947,0.094344,0.849675,0.518798
-0.640080,-0.399999,-0.987842,0.108252,-0.081320,-0.990792
-0.400539,-0.203390,-0.966781,-0.114897,0.642312,0.757783
-0.522452,-0.342142,-0.983464,0.271829,0.130252,0.953490
-0.637772,-0.474268,-0.982913,-0.406175,0.190381,0.893743
-0.383718,-0.210937,-0.975720,0.230516,0.300019,-0.925662
-0.508163,-0.351935,-0.973485,-0.519449,0.614719,0.593543
-0.197825,-0.201539,-0.968373,-0.576804,0.002772,0.816878
-0.329852,-0.350748,-0.965342,0.214676,-0.039397,-0.975891
-0.418897,-0.454276,-0.973852,-0.153687,0.046460,0.987027
-0.581048,0.024718,0.918818,-0.736092,-0.362941,0.571351
-0.249600,-0.099594,-0.222129,0.818295,-0.566825,0.095410
-0.314681,-0.179293,-0.236792,0.913642,-0.096769,-0.394835
-0.304016,-0.209216,-0.358686,0.644956,-0.702892,0.299956
-0.279391,-0.204052,-0.426919,0.605898,0.790683,-0.087802
-0.307314,-0.243372,-0.451010,0.910886,0.395730,0.116979
-0.289285,-0.235566,-0.485417,0.878507,-0.477088,-0.024756
-0.307975,-0.265748,-0.510947,0.810422,0.585717,0.012349
-0.245974,-0.211470,-0.558242,0.395427,0.879568,-0.264569
-0.285219,-0.274087,-0.610067,0.464981,0.342395,-0.816430
-0.341614,-0.343992,-0.627148,0.006367,0.073821,0.997251
-0.270816,-0.280713,-0.676738,-0.342036,-0.921567,-0.183644
-0.306435,-0.337641,-0.728625,0.976705,0.171544,0.128919
-0.048315,-0.123690,-0.956557,-0.298310,0.353577,0.886563
-0.151541,-0.242314,-0.960169,0.103783,0.114652,-0.987970
-0.240257,-0.345584,-0.967485,0.356782,-0.430665,-0.828996
-0.363491,-0.484465,-0.966873,-0.465200,-0.108648,0.878513
-0.570383,-0.141565,0.718130,-0.739933,-0.672372,0.020347
-0.460782,-0.034860,0.666489,0.762509,-0.524639,0.378593
-0.226405,-0.162744,-0.184630,-0.732059,-0.676868,-0.077062
-0.249932,-0.208295,-0.240036,0.791863,0.077022,-0.605823
-0.761117,-0.786187,-0.233547,-0.645317,0.544829,0.535469
-0.230142,-0.247873,-0.426582,0.816448,0.325098,-0.477205
-0.266861,-0.297658,-0.448469,0.911214,0.341798,-0.229918
-0.228934,-0.268398,-0.489182,0.907713,0.072639,-0.413256
-0.218709,-0.288786,-0.583435,0.890443,0.454674,0.019582
-0.340954,-0.437727,-0.613526,0.849667,-0.158880,-0.502816
-0.233772,-0.335523,-0.672973,-0.232464,0.870308,-0.434195
-0.233222,-0.345713,-0.704901,0.969829,0.186790,-0.156657
-0.232782,-0.354852,-0.735512,0.964151,0.213275,0.157879
-0.204528,-0.336582,-0.773470,0.870378,0.492356,0.005185
-0.190786,-0.343725,-0.840356,0.083293,-0.965245,0.247718
-0.195624,-0.359749,-0.871457,-0.037531,-0.991700,0.122972
-0.108119,-0.279388,-0.927201,0.347761,-0.728332,0.590420
-0.168141,-0.352994,-0.943639,0.579368,0.501119,0.642816
-0.235970,-0.434414,-0.956618,-0.279980,0.093090,0.955482
-0.365689,-0.579517,-0.952792,-0.238655,-0.053009,0.969657
0.092176,-0.203260,-0.942965,-0.255399,0.360430,0.897141
-0.049083,-0.361737,-0.937792,-0.075168,0.180453,0.980707
-0.144945,-0.471617,-0.944710,-0.329230,-0.384886,0.862247
-0.222339,-0.562443,-0.956343,0.323385,0.355773,-0.876840
-0.138128,0.019692,0.497943,0.823646,0.537744,-0.180109
-0.211674,-0.468045,-0.372216,0.995211,-0.093348,-0.029002
-0.205849,-0.481815,-0.433317,0.729986,0.271174,0.627364
0.045678,-0.426075,-0.947129,-0.121416,0.302027,0.945536
-0.048644,-0.049817,0.550778,-0.379886,0.318336,-0.868532
-0.137910,-0.181152,0.699733,0.746292,0.656487,-0.109876
-0.130764,-0.558467,-0.434051,-0.030644,0.618215,0.785411
-0.179135,-0.253441,0.745987,0.983352,-0.021413,-0.180442
-0.130325,-0.210412,0.707171,0.072005,0.982941,0.169239
-0.171110,-0.641213,-0.425419,0.993965,-0.032972,0.104621
-0.019842,-0.601497,-0.939659,-0.431060,-0.089808,0.897843
-0.146374,-0.221531,0.706467,0.427772,0.887138,0.173194
-0.142198,-0.621221,-0.950802,-0.057443,0.273616,0.960122
0.090419,-0.266410,-0.946669,0.106937,-0.311660,0.944157
-0.259715,-0.660283,-0.950129,0.121017,0.359767,0.925161
-0.220138,-0.252778,0.728477,-0.001923,0.219247,0.975668
-0.181993,-0.241255,0.579094,-0.648178,-0.022252,-0.761164
0.102073,-0.206832,-0.948935,-0.540843,-0.115349,-0.833177
-0.221349,-0.571574,-0.957108,0.520267,0.181434,-0.834508
-0.161106,-0.184861,0.694162,0.592367,0.728278,-0.344547
-0.162424,-0.192004,0.665540,0.923829,0.127244,-0.361039
0.030947,-0.340687,-0.951659,0.024924,0.235634,0.971522
-0.106690,-0.494526,-0.946976,0.012359,0.150160,0.988584
-0.203099,-0.603088,-0.952455,-0.167439,-0.011381,0.985817
-0.119881,-0.226298,0.580747,0.789208,0.146874,0.596304
-0.098883,-0.219543,0.491086,0.958136,0.250697,-0.138295
0.086463,-0.347168,-0.945935,-0.189232,0.162787,0.968345
-0.020282,-0.467779,-0.949792,0.995591,-0.090768,0.023645
-0.131865,-0.592891,-0.951047,0.299721,-0.120248,-0.946418
-0.103831,-0.434155,-0.231771,-0.185823,-0.310239,-0.932321
-0.004454,-0.562443,-0.943639,0.070688,0.203083,0.976607
0.046557,-0.604276,-0.942445,-0.244926,0.129192,0.960896
-0.289728,-0.803657,0.593114,0.319580,0.879476,-0.352690
0.095585,-0.634328,-0.933476,0.638513,-0.281129,-0.716427
-0.743198,-0.415489,-0.986311,0.243226,-0.113671,-0.963286
-0.259605,-0.249199,-0.468397,0.950860,-0.284133,0.123019
-0.536193,-0.371264,-0.972444,0.327527,-0.161892,-0.930869
-0.475182,-0.246419,-0.977801,0.077028,-0.425707,0.901576
-0.280602,-0.499956,-0.967577,-0.529450,-0.170967,0.830935
-0.232121,-0.401057,-0.964240,-0.069002,0.558139,0.826873
-0.183533,-0.302159,-0.959404,0.010301,0.372488,0.927980
-0.160777,-0.259259,-0.936047,-0.585870,0.768161,0.258235
-0.452425,-0.544302,-0.978567,-0.089037,0.251241,0.963821
-0.409993,-0.458907,-0.969720,-0.310494,0.260839,0.914088
-0.351947,-0.340420,-0.971587,-0.161668,0.065334,0.984680
-0.098554,-0.131771,-0.940394,0.294191,0.239986,0.925126
-0.191669,-0.346772,-0.800102,0.580307,0.813443,-0.039433
-0.232450,-0.491875,-0.438888,0.639781,0.422860,0.641770
-0.186391,-0.578726,-0.433592,-0.595882,0.482808,0.641733
-0.228824,-0.579259,-0.965557,0.230901,-0.141129,0.962688
-0.190568,-0.502598,-0.954873,0.065060,0.042856,0.996961
-0.174736,-0.473605,-0.928486,0.877596,-0.043677,0.477408
-0.147035,-0.420782,-0.908711,0.576271,-0.227199,0.785043
-0.068323,-0.257142,-0.926435,0.543993,-0.024567,0.838730
0.028528,-0.053527,-0.955179,0.158920,-0.083104,0.983788
-0.203431,-0.638966,-0.950435,-0.270348,0.631878,0.726390
-0.033584,-0.288786,-0.956159,-0.161367,0.197387,0.966954
0.023469,-0.171091,-0.957475,-0.221066,0.310288,0.924582
0.011600,-0.161556,-0.955088,-0.186231,0.409811,0.892957
0.082944,-0.049155,-0.959863,0.041631,-0.147345,-0.988209
-0.211124,-0.619500,-0.952945,0.191710,-0.158929,0.968498
-0.167923,-0.531858,-0.944312,0.071696,-0.727020,0.682863
-0.126366,-0.448983,-0.934394,0.620630,0.548988,0.559849
-0.056122,-0.302555,-0.944925,-0.132674,0.533477,0.835344
0.076348,-0.167649,-0.958455,0.105480,0.075753,0.991532
0.122411,-0.073914,-0.951384,-0.430650,0.258211,0.864793
-0.151762,-0.627443,-0.423796,0.967256,-0.133343,0.215954
0.026109,-0.269852,-0.960965,-0.063621,0.083486,0.994476
0.026988,-0.395361,-0.947220,-0.089426,-0.051177,0.994678
0.056890,-0.734681,-0.934609,0.242082,-0.134752,-0.960853
-0.338867,-0.936454,-0.155733,-0.901792,0.392526,0.180817
-0.170009,0.038624,0.549125,0.912993,-0.392611,0.110904
-0.148354,0.024718,0.814342,0.594426,0.799440,-0.086904
-0.211784,-0.058690,0.605236,-0.809215,0.431505,0.398716
-0.182654,-0.001625,0.618858,0.991712,-0.125806,-0.026086
-0.123179,0.085226,0.770660,0.041873,0.816292,0.576120
-0.269937,-0.085566,0.188615,0.605939,0.677812,0.416425
-0.321166,-0.233045,0.383824,0.973333,-0.134258,0.186006
-0.384379,-0.032735,0.392548,-0.471438,0.611949,-0.635031
-0.354695,0.014658,0.439475,-0.231993,0.706503,-0.668605
-0.339746,0.039942,0.461852,0.764513,-0.453359,0.458242
-0.607320,-0.213458,0.745864,-0.624483,-0.086265,-0.776260
-0.539934,-0.074043,0.738365,0.928904,0.295153,-0.223657
-0.534764,-0.036978,0.640990,-0.588629,0.752169,-0.296240
-0.246302,0.156189,0.754436,0.611268,-0.693171,-0.381922
-0.225854,0.185578,0.803842,0.046150,-0.302694,0.951970
-0.190347,0.255217,0.813852,-0.218333,-0.404699,-0.888003
-0.525421,-0.104232,0.943889,0.416709,0.248384,0.874448
-0.453415,0.106405,0.720273,0.841850,0.442353,-0.309212
-0.410543,0.174589,0.787343,-0.130855,0.507246,0.851809
