0.668014,-0.584050,-0.936797,0.701034,0.670431,0.243051
0.631806,-0.438529,-0.939201,-0.130193,0.490077,0.861902
0.849785,-0.561100,-0.934549,-0.481429,0.430505,0.763473
0.670187,-0.648264,-0.929936,-0.418772,-0.873680,-0.247615
0.610081,-0.292516,-0.939899,-0.525378,-0.243244,0.815359
0.161318,-0.072529,0.495723,-0.231960,0.971351,-0.051683
0.001994,-0.444625,-0.954242,0.909106,-0.415878,-0.023896
0.141766,-0.217558,-0.932650,0.073910,0.997041,-0.021129
0.111348,-0.337686,-0.620592,0.877944,0.114973,-0.464754
0.265839,-0.117459,-0.453049,-0.264788,0.956898,0.119302
0.310019,-0.089860,-0.261240,-0.336388,0.941472,0.021739
0.290703,-0.132347,-0.208598,-0.581115,-0.693944,0.425144
0.337535,-0.063007,-0.167352,-0.601932,-0.789364,0.120757
0.293841,-0.146265,-0.111142,0.771625,0.556392,0.308258
0.263667,-0.210241,-0.055554,0.717662,0.666103,-0.203147
0.333195,-0.346239,-0.941294,-0.671096,0.258649,0.694788
0.018894,0.048567,-0.962615,-0.698092,-0.433763,-0.569664
0.109175,-0.100858,0.265459,0.333893,0.376929,0.863968
-0.511701,0.223148,-0.976415,0.565464,-0.822993,-0.054152
0.035307,0.347671,-0.960909,0.005117,0.999986,-0.000991
-0.161191,0.117669,-0.966802,-0.226571,0.028940,0.973565
-0.393904,-0.152614,-0.963545,-0.361127,0.612061,-0.703540
0.144662,0.074214,0.428970,-0.546021,0.430669,-0.718600
0.084312,-0.005141,0.401330,0.435232,0.488260,0.756423
0.192214,0.103750,0.345315,0.960827,-0.197651,-0.194283
0.223597,0.126700,0.300309,-0.073183,0.994488,0.075086
0.217078,0.108876,0.262939,0.755788,-0.600933,0.260123
0.168317,0.041981,0.231811,0.401675,-0.326137,0.855740
0.118833,-0.024425,0.200256,0.943631,0.039547,-0.328630
0.117138,-0.039818,0.160716,0.916177,-0.245357,0.316890
0.209114,0.051265,0.106368,-0.521552,0.710503,-0.472407
0.048339,-0.453670,-0.932727,0.222985,0.692453,-0.686139
-0.086600,-0.616761,-0.950094,0.753660,0.085160,0.651725
0.325224,-0.062038,0.894963,0.917664,-0.367467,-0.151196
0.208871,-0.204623,0.876783,0.485275,0.617104,0.619428
0.731745,-0.204623,-0.931177,-0.089263,-0.547783,0.831845
0.514967,-0.458797,-0.931293,0.347196,0.018797,-0.937604
0.415270,-0.385298,0.836351,-0.714334,-0.581842,0.388827
0.699875,-0.537659,-0.918152,0.054536,-0.331450,0.941895
0.624320,-0.289835,-0.936720,0.856265,-0.232146,-0.461431
0.396919,-0.555229,-0.934510,0.695452,0.436632,-0.570700
0.522930,-0.281772,0.808828,-0.105261,0.970226,-0.218132
0.376402,-0.462701,0.677221,0.481109,-0.226844,0.846803
0.417922,-0.302278,0.812743,0.596048,0.655372,0.463912
0.386782,-0.344764,0.662839,0.231935,0.899081,0.371294
0.520278,-0.237095,-0.939744,-0.110940,-0.414576,-0.903227
0.276949,-0.522757,-0.936061,0.197335,0.454812,0.868450
0.523173,0.076166,-0.948737,0.972719,0.202292,-0.113559
0.286599,-0.201940,-0.946411,-0.701246,-0.709662,0.068079
0.059206,-0.468795,-0.944008,0.206708,0.485352,0.849532
-0.152262,-0.717352,-0.944395,-0.108917,0.741361,0.662209
0.294085,-0.231969,0.875891,0.893171,-0.119131,0.433651
0.296501,-0.224890,0.796268,-0.699919,-0.595266,0.394679
0.311227,-0.208528,0.755681,0.873075,0.099235,-0.477380
0.205011,-0.333051,0.735523,-0.046808,0.011787,0.998834
0.127040,-0.152852,0.856315,-0.531176,-0.658213,0.533487
0.143453,-0.116968,0.659195,-0.539823,-0.585008,-0.605274
0.259084,0.029522,0.519835,0.951180,0.293367,0.095878
0.318469,0.103021,0.470022,-0.445133,0.802705,0.396890
0.336333,0.127191,0.425985,-0.623231,0.241791,0.743720
0.293606,0.079818,0.394236,-0.279737,0.947235,-0.156505
0.306159,0.102528,0.309457,0.138166,0.612185,0.778550
0.114000,-0.119411,0.262552,-0.545413,-0.074729,-0.834829
0.148765,-0.034930,-0.284693,0.249573,0.696598,0.672655
0.137176,-0.043961,-0.324117,-0.003742,-0.821325,0.570449
0.115208,-0.062038,-0.405020,0.335261,0.906951,0.255029
0.071515,-0.112080,-0.438435,-0.022714,-0.965046,0.261094
0.057997,-0.097922,-0.785265,0.023482,0.733827,0.678930
0.235429,0.118400,-0.910437,0.887961,0.331094,0.319220
0.134524,0.001938,-0.933502,-0.236279,0.578756,0.780521
-0.038082,-0.199735,-0.942069,0.145637,-0.273613,0.950750
0.064995,0.125731,0.162810,0.787978,-0.458887,-0.410504
0.048103,0.110829,0.123889,-0.920934,0.344203,-0.182769
0.023962,0.087641,0.086210,0.294906,0.565597,0.770149
-0.010560,0.051995,0.051825,0.593803,-0.804606,0.002615
-0.016836,0.050043,0.012285,0.993181,-0.073547,-0.090454
-0.001631,0.075182,-0.033147,0.500581,0.148411,-0.852873
0.000064,0.084213,-0.074510,0.804217,-0.413344,-0.427062
-0.036145,0.045393,-0.110406,-0.556749,0.771547,0.307808
-0.065841,0.015604,-0.147814,0.972435,-0.204647,-0.111753
-0.037353,0.055899,-0.196193,-0.685035,-0.298050,-0.664750
-0.054739,0.040520,-0.234493,0.072879,0.942717,0.325536
0.114965,0.161616,0.317404,-0.266964,-0.083807,-0.960056
0.110140,0.161125,0.278329,-0.704076,-0.017455,-0.709910
0.098073,0.153808,0.238517,-0.501603,0.070306,0.862236
0.105794,0.169916,0.197310,-0.464205,0.859445,-0.214170
-0.085879,0.131096,0.510415,-0.941865,0.275910,-0.191740
-0.104945,0.114257,0.472735,0.290701,-0.653811,0.698588
-0.160226,0.062977,0.401640,0.761238,0.635160,-0.130724
-0.111950,0.128652,0.353184,-0.622933,-0.781067,0.043447
-0.109534,0.139650,0.311086,0.813667,0.548654,0.192157
-0.157087,0.089832,0.279492,0.965329,0.214941,0.148125
-0.158782,0.095688,0.238052,-0.256515,0.628817,0.734023
-0.099876,0.174313,0.185448,0.523815,0.491355,0.695837
-0.151297,0.340592,-0.972849,0.724511,0.439210,-0.531204
-0.427940,0.013904,-0.962072,0.895752,0.400670,0.192592
-0.568677,0.077135,-0.971919,0.212917,0.577917,0.787832
-0.136328,0.223639,0.531115,0.913629,-0.350082,0.206701
0.046408,0.338387,0.916400,0.805927,0.125022,-0.578664
-0.100598,0.135253,0.534255,0.988962,-0.145465,0.028195
-0.108083,0.136476,0.494172,0.972498,-0.190944,-0.133372
-0.107604,0.149172,0.452074,-0.582222,-0.280637,-0.763060
-0.118706,0.147206,0.413890,-0.626636,0.705717,-0.330591
-0.140917,0.131826,0.377645,0.367794,0.733311,0.571824
-0.123532,0.166251,0.332484,-0.489365,-0.834484,-0.253294
-0.143812,0.153315,0.295657,0.890197,0.432915,-0.141898
0.043757,-0.006124,0.409238,-0.403073,-0.849699,0.339918
