-0.175983,0.110363,0.678098,-0.389200,0.861959,-0.324884
-0.260052,0.013801,0.664423,0.982708,-0.040417,0.180699
-0.050232,0.233321,0.764586,0.949613,-0.078605,-0.303409
-0.214115,0.035445,0.699854,-0.280598,0.003751,0.959818
-0.340927,-0.104234,0.695257,0.477678,-0.863396,0.162393
-0.172790,0.134789,0.838090,0.253786,0.802794,-0.539550
-0.284885,-0.024894,0.687903,-0.669957,-0.211764,0.711557
-0.178998,0.074790,0.626120,0.965548,0.043543,-0.256557
-0.192476,0.100697,0.874976,-0.502154,0.689571,0.521856
-0.202943,0.086097,0.840733,-0.246221,0.576636,0.779016
-0.159134,0.130365,0.792394,0.650187,-0.610319,0.452512
-0.289849,-0.014067,0.788832,0.887675,0.062015,-0.456276
-0.230786,0.153320,0.841154,-0.720884,0.607994,0.332670
-0.255262,0.066755,0.854139,-0.547602,0.816974,-0.180790
-0.040126,0.299554,0.761024,-0.648845,-0.431504,0.626741
-0.316273,-0.004231,0.796608,-0.396765,0.068328,0.915374
-0.246217,0.015112,0.909947,-0.661344,0.488644,-0.569080
-0.182192,0.081674,0.820815,0.613847,-0.732302,-0.294832
-0.255619,-0.000789,0.804000,0.984422,0.026371,-0.173831
0.416222,-0.126699,-0.954804,-0.388014,0.021859,-0.921394
0.212080,-0.325896,-0.891795,0.900675,-0.393668,0.183872
-0.757369,0.028390,0.804345,0.767074,-0.456594,-0.450687
-0.591364,0.295621,0.747350,0.089951,0.605332,0.790874
-0.532653,0.148567,0.747235,0.082046,-0.561670,0.823283
-0.218548,0.609081,0.741374,-0.252547,0.546552,-0.798437
-0.642086,-0.166865,0.785883,0.970224,-0.065258,-0.233251
-0.498072,0.062332,0.743826,0.005773,-0.177112,0.984174
-0.194429,0.506616,0.742255,-0.012184,-0.421497,0.906748
-0.166582,0.379235,0.683651,0.477036,-0.826162,-0.299820
-0.134836,0.414647,0.709353,0.043750,-0.582331,0.811774
0.002617,0.588588,0.767612,0.924780,0.312400,0.217227
-0.507647,-0.129981,0.708625,0.983283,-0.118125,0.138565
-0.227240,-0.012596,0.798025,-0.356232,0.046274,0.933251
-0.226884,-0.032759,0.844410,-0.505538,0.862796,-0.003669
-0.211101,-0.024233,0.879112,0.789758,-0.609790,0.066627
