0.298104,-0.735579,-0.970323,0.196711,-0.009004,-0.980420
0.218135,-0.600560,-0.970065,0.096383,-0.082700,-0.991903
-0.102284,0.835511,0.478581,0.515566,-0.657002,0.550036
0.031609,-0.247220,-0.994466,-0.261989,0.210731,0.941783
-0.239314,-0.154148,0.674877,0.595689,0.757143,-0.268121
-0.582644,0.618923,0.162146,0.704249,0.590656,0.393902
-0.135571,-0.199770,0.818758,-0.653209,0.733278,0.188736
0.027503,-0.589058,-0.200051,-0.754658,-0.613253,0.233266
-0.744636,0.857059,0.158304,0.136693,0.504243,0.852674
-0.492732,-0.265973,0.670977,0.831760,-0.128071,0.540161
0.339493,0.107088,0.647953,0.337867,-0.932011,0.131154
-0.329876,-0.165168,0.490939,-0.628355,0.386140,-0.675326
-0.566867,0.370641,0.346255,0.868438,0.339343,-0.361473
-0.514670,-0.067264,0.473736,-0.492226,0.341287,-0.800772
0.220945,-0.218322,0.275720,0.029205,-0.943068,0.331317
0.110932,-0.256015,0.411515,0.539446,0.242346,-0.806391
-0.033446,-0.175313,0.871631,0.866709,0.285746,0.408857
-0.001568,-0.546150,0.717227,0.366679,0.897297,-0.245774
-0.104121,-0.164395,0.837080,0.224234,-0.631698,0.742076
-0.056248,-0.099448,0.824837,0.800778,-0.268741,0.535287
-0.114064,-0.518413,-0.161171,-0.030156,-0.994182,-0.103410
0.288269,0.030927,0.564514,0.476383,-0.707870,0.521516
0.497056,-0.166813,0.352821,0.249290,0.959461,-0.131490
-0.081645,-0.691697,-0.087395,-0.556960,0.331467,0.761528
-0.418383,0.401569,0.593417,-0.333283,-0.857927,0.391004
0.337333,-0.709288,-0.966911,-0.104314,-0.045099,0.993521
-0.571190,0.503336,0.637028,-0.415606,-0.744042,0.523138
0.378722,-0.717404,-0.388118,-0.812803,0.579902,-0.055368
-0.429945,0.491450,0.202919,0.256204,0.964768,0.059843
-0.462797,0.451243,0.584442,-0.569783,-0.774190,0.275639
0.072243,0.556201,0.168454,0.223610,0.523728,-0.822014
-0.169826,0.313812,0.286300,0.845880,0.359447,0.394061
0.546984,0.599498,0.257598,-0.144819,0.032212,-0.988934
0.115902,-0.269642,0.841926,0.795211,0.418034,0.439189
0.464096,-0.285592,0.575525,0.444038,0.407683,-0.797888
0.349004,0.119552,0.640354,0.507162,0.716303,-0.479267
-0.049009,-0.167297,0.218345,0.997081,-0.034775,0.067975
0.512942,0.340970,0.164927,0.920734,0.269355,-0.282306
-0.414491,0.476467,0.638806,0.689857,0.710958,-0.136515
0.555845,-0.455012,-0.962152,-0.188363,-0.030059,0.981639
0.553358,-0.120419,0.423902,0.648191,0.423924,-0.632564
-0.099906,-0.316809,0.270673,0.940687,-0.290160,0.175825
-0.175123,0.129220,0.677515,0.416422,-0.545187,0.727574
-0.088344,-0.104279,0.568070,0.897040,0.130496,-0.422244
0.584158,-0.367255,0.454697,0.861636,-0.151663,0.484336
0.568163,0.798685,0.294844,-0.513229,0.358687,-0.779705
0.683687,0.680295,0.315833,-0.668423,0.408615,-0.621486
0.769493,0.482265,0.129573,0.273252,0.784490,-0.556695
0.184202,-0.947329,-0.972015,-0.167370,0.121141,0.978423
-0.021452,-0.474726,-0.175622,-0.554376,0.825151,0.108592
0.371374,-0.386875,-0.968116,0.128593,0.348806,0.928331
-0.151780,-0.190007,0.840377,0.424297,0.075501,0.902370
-0.143891,0.259979,0.279419,-0.817242,-0.354087,0.454684
0.064895,-0.306563,0.003154,0.674745,0.454876,0.581212
-0.501161,0.437517,0.576242,-0.574971,0.797631,-0.182190
0.107149,-0.862085,-0.977320,-0.282614,0.110664,0.952829
-0.058303,0.798590,0.133903,0.085791,-0.259662,0.961881
-0.259956,0.285109,0.130118,0.002995,-0.673992,0.738733
0.096774,-0.546633,-0.978352,0.129286,-0.055294,-0.990064
0.186686,0.077127,0.663809,0.892251,0.077541,-0.444833
0.047819,-0.357977,-0.265828,0.757156,-0.632881,0.161790
0.335064,-0.052093,0.546221,0.603269,0.773187,0.195571
0.336251,-0.432975,-0.605029,-0.307247,-0.947342,-0.090234
0.118929,0.235912,0.699105,0.462733,-0.639387,0.614054
-0.228724,0.027931,0.720553,0.083225,0.010571,0.996475
0.059058,-0.965014,-0.980101,-0.223476,0.126827,0.966423
0.083374,0.157145,0.645917,-0.799734,-0.273206,0.534588
0.032150,-0.107276,0.775089,-0.510431,0.739374,-0.439075
-0.063164,0.886442,0.378054,0.350121,-0.836843,0.420844
0.175232,0.296027,0.650304,-0.266328,0.861108,0.433084
0.734911,0.141779,0.531426,0.015789,0.965095,0.261424
-0.016481,0.813957,0.432876,0.947113,0.181364,-0.264733
0.500298,0.384557,0.528415,-0.573860,-0.713461,0.402067
-0.107798,-0.574080,0.665013,-0.085316,0.407550,0.909189
-0.033664,0.085338,0.436747,-0.221332,0.267751,0.937721
0.079700,0.143808,0.599581,0.425679,0.882011,-0.202123
0.255633,-0.045716,0.680267,0.968692,0.234322,-0.082028
-0.056466,-0.078478,0.893709,0.973770,-0.007404,-0.227415
-0.638192,0.147099,0.362083,0.438556,0.606057,0.663599
0.309020,-0.482460,0.684081,0.042135,-0.994602,0.094824
-0.055170,-0.045037,0.567267,0.761693,0.111734,0.638232
0.372129,0.088530,0.580457,0.831888,0.083304,0.548656
0.186903,-0.446601,-0.912031,0.889736,0.448169,-0.086688
-0.267953,-0.215425,0.725915,-0.015465,0.151367,0.988357
0.211110,0.108728,0.655465,0.419058,-0.344142,0.840212
0.257146,-0.113075,0.417594,0.903259,-0.265476,-0.337114
-0.228401,-0.619313,0.667221,0.756414,0.591538,-0.279142
-0.270222,-0.108149,0.669085,-0.665539,-0.596506,-0.448597
-0.464310,0.128347,0.792149,0.495305,0.868690,0.007152
-0.329335,0.034892,0.528730,0.073994,-0.396024,0.915254
0.648458,0.212140,0.469033,0.424415,0.489612,0.761677
-0.472849,0.478112,0.663522,-0.258734,-0.875795,-0.407481
0.107690,0.151158,0.646777,-0.959261,0.257165,0.116980
-0.453180,0.469411,0.218574,-0.703073,0.704689,-0.095404
-0.003187,-0.140811,0.759548,0.802639,-0.573203,0.164952
-0.053979,0.240360,0.734889,-0.314322,0.795132,-0.518621
-0.104557,0.297673,0.607811,-0.563498,-0.825580,-0.029788
-0.263412,-0.325504,0.759175,-0.830915,0.348154,-0.434016
0.045335,0.085533,0.308149,0.814993,0.534491,-0.223845
-0.292807,0.655361,0.145515,0.817508,-0.463684,-0.341581
0.081214,0.187494,0.451543,0.962025,0.268079,0.051393
-0.405521,-0.045810,0.528415,-0.657540,0.088907,0.748156
-0.042957,-0.007250,0.238760,0.877059,0.333512,-0.345741
0.267304,0.032090,0.633817,0.813994,0.389198,0.431207
-0.189386,-0.379336,0.559296,0.963473,0.262322,0.053923
-0.105421,-0.257366,0.268121,0.744536,0.667583,0.000298
0.016587,-0.693921,-0.985836,-0.231029,-0.098923,0.967905
-0.259201,-0.639894,0.740108,0.977320,0.208143,-0.039007
0.179015,-0.552042,-0.938382,0.569950,0.734404,-0.368521
0.256173,-0.184014,0.263017,0.096673,-0.974461,0.202680
-0.234344,0.372571,0.408562,0.035217,0.285975,0.957590
