0.165893,0.277899,0.773479,0.021931,0.753309,0.657301
0.419551,-0.063976,0.691016,-0.341426,0.000204,0.939909
-0.618913,-0.042036,0.604880,-0.911992,0.025207,-0.409433
-0.626181,0.651315,0.810899,-0.215938,0.307080,-0.926862
0.450901,0.232401,0.362034,-0.232056,0.389166,0.891460
-0.362534,0.421537,0.655406,0.406208,-0.713307,-0.571129
-0.256976,-0.102495,0.529414,-0.313575,0.919964,-0.235238
-0.479412,0.219785,0.804511,0.112297,-0.928454,0.354065
0.680856,-0.082399,0.483239,-0.473540,0.182620,0.861632
0.324421,0.282643,0.860293,-0.740806,-0.014356,-0.671565
0.546537,-0.877965,0.619796,0.827711,0.533495,-0.174002
-0.484655,0.067381,0.881144,-0.031141,-0.929022,0.368712
-0.087260,-0.043377,0.722971,0.154034,0.933909,0.322627
0.123857,0.470051,0.332498,0.757426,0.356020,0.547316
0.217849,0.281361,0.770833,0.058195,0.850489,0.522763
0.336177,0.267851,0.770155,0.392110,0.819488,0.417959
-0.182452,-0.349076,0.928328,0.385475,-0.911524,0.143296
0.538636,-0.355720,0.560481,0.370486,-0.077430,-0.925605
0.059953,-0.514375,0.716566,0.896475,0.083505,-0.435154
0.209508,0.344721,0.800474,-0.380989,0.915660,-0.128115
0.314622,0.999944,0.644807,-0.378504,-0.693745,0.612742
0.348059,0.016747,0.686317,0.729114,0.175968,-0.661384
-0.306721,0.017249,0.865445,0.177630,0.347092,-0.920855
-0.010208,0.003964,0.705827,-0.428856,0.052413,-0.901851
-0.343194,0.694971,0.688579,0.908258,-0.030832,0.417274
0.282956,0.132642,-0.986268,0.116332,0.146733,0.982312
-0.027338,0.215095,0.354689,-0.517359,0.827597,-0.217768
-0.256536,0.458215,0.697403,-0.687134,0.717277,-0.115589
-0.731299,0.643611,0.847222,0.813941,0.108239,0.570775
-0.288897,0.251996,0.957776,0.967903,-0.210447,0.137389
0.087831,0.286441,0.518919,0.230552,0.053835,-0.971570
0.179041,0.598002,0.574509,0.102742,0.972149,0.210641
-0.100219,0.079607,0.723841,0.896422,0.060986,-0.438986
0.139913,-0.099536,0.202015,-0.199795,-0.105920,0.974096
0.354571,-0.516049,0.674151,0.524608,-0.061290,-0.849135
0.638129,-0.161614,0.482944,0.762976,-0.120571,-0.635083
0.238520,0.503377,0.684298,-0.625362,0.159048,-0.763954
-0.027592,-0.285044,0.874182,0.806825,-0.580074,0.112018
-0.000347,-0.548260,0.789474,0.642064,0.725373,0.248169
-0.227710,-0.287166,0.582550,0.471012,-0.675931,0.566802
-0.023295,0.178642,0.558062,-0.333026,-0.430499,-0.838907
