-0.586225,0.422737,0.777967,0.743176,-0.664140,0.081291
0.097862,0.043243,0.651932,0.910735,-0.332081,0.245528
0.058883,-0.198796,-0.091482,0.999800,0.002892,0.019812
-0.065562,-0.286933,0.691796,-0.712895,0.573035,0.404242
0.054161,-0.276519,0.770642,0.804948,0.258449,0.534100
0.037455,-0.295970,0.737544,-0.030861,-0.999520,-0.002677
0.087451,-0.308819,0.323370,-0.256974,0.958322,0.124830
-0.032634,-0.427689,0.268854,0.854578,-0.519054,0.016723
0.090842,-0.363386,-0.089863,0.867475,0.488791,0.092573
0.133697,-0.334208,-0.174858,0.428445,0.901789,-0.056678
0.122437,-0.350643,-0.209985,-0.118702,-0.981490,0.150292
0.123408,-0.355120,-0.247407,0.690538,0.707298,0.151288
0.140716,-0.344124,-0.289625,-0.778347,-0.617357,-0.114219
0.122559,-0.365915,-0.323870,-0.041027,0.999158,-0.000020
0.232843,-0.293061,-0.537077,0.932896,0.146502,0.329002
0.197251,-0.330123,-0.570174,0.611747,0.630540,-0.477687
0.232721,-0.304247,-0.614598,0.447146,0.854303,-0.265003
0.275091,-0.346760,-0.391242,0.920939,0.206261,0.330648
0.273757,-0.358920,-0.469705,-0.798885,-0.516998,-0.307400
0.288043,-0.350738,-0.510187,-0.260132,-0.860351,0.438324
0.288287,-0.356973,-0.547962,-0.654020,-0.742440,-0.145054
0.362374,-0.347342,-0.955517,0.002407,0.910215,0.414130
0.247368,-0.456297,-0.973699,-0.094878,-0.317790,0.943402
0.460063,-0.465049,-0.982348,-0.022024,0.229060,0.973163
0.044479,-0.892209,0.743281,-0.099844,0.973671,-0.204931
0.239621,-0.358327,-0.518513,-0.394174,-0.870914,0.293489
0.247125,-0.348601,-0.560377,0.429324,0.884179,-0.184142
0.242403,-0.349385,-0.600477,0.380145,0.922114,-0.072076
0.199671,-0.387124,-0.631397,-0.667841,-0.744005,0.021096
0.188414,-0.312322,-0.390830,0.662654,-0.678637,0.316767
0.255238,-0.242081,-0.482620,0.969803,0.225740,0.092327
0.113116,-0.344421,-0.123520,0.788878,0.576911,-0.211768
0.141806,-0.335372,-0.111811,-0.542915,-0.839652,0.015080
0.124376,-0.345977,-0.147291,0.566993,0.823719,-0.002364
0.157788,-0.307846,-0.191627,0.994983,-0.037507,0.092744
0.435249,-0.519045,-0.972375,0.165414,-0.082161,0.982796
0.264802,-0.361545,-0.396243,0.890373,0.431839,-0.144054
0.281992,-0.365915,-0.321516,0.634345,-0.769214,0.076919
0.284656,-0.393643,-0.412042,0.993174,0.114046,0.024489
0.180667,-0.374869,-0.057384,0.513388,0.845433,-0.147224
0.023051,-0.475071,0.186155,0.582962,-0.806104,0.101745
0.150525,-0.313296,0.184596,0.891078,-0.450709,-0.053309
0.232236,-0.227688,0.234227,0.883663,-0.425185,-0.195850
0.138296,-0.365048,0.012283,0.761697,0.589298,0.269341
