0.422278,-0.240026,-0.965423,0.170518,0.117430,0.978332
0.596365,0.032346,-0.971468,-0.217597,-0.227002,-0.949274
0.562133,-0.036030,-0.914224,-0.752171,0.424958,-0.503637
0.542360,-0.091293,-0.816945,-0.688341,-0.696541,-0.202528
0.697736,-0.226782,0.670442,0.772749,-0.633113,0.045017
0.735819,-0.196375,0.784996,0.572661,0.054237,-0.817996
0.752936,-0.211012,0.947513,-0.296120,0.952395,-0.072507
0.875407,0.190419,-0.976026,-0.102711,0.172192,0.979694
0.004045,0.325662,0.368201,-0.636654,0.691442,-0.341436
-0.019441,0.225739,0.547168,0.942055,-0.151478,-0.299311
-0.032840,0.006104,0.471855,-0.619180,0.522693,0.586010
0.004179,0.051395,0.505647,-0.557067,-0.810892,0.179249
-0.094673,-0.124341,0.573263,0.469432,0.836050,-0.283998
0.142042,0.073726,0.340191,0.087857,-0.852587,0.515148
0.067073,-0.062272,0.403347,-0.095561,0.266459,0.959097
0.208782,0.087093,0.621258,0.679748,-0.506838,0.530149
0.213560,0.067288,0.705885,0.693075,-0.302527,-0.654313
0.299940,0.194200,0.725605,0.830350,0.106955,0.546881
0.285079,0.157363,0.770264,-0.327591,-0.230870,0.916179
0.372653,0.285668,0.791471,-0.062415,0.600888,0.796892
0.389636,0.300683,0.828235,0.251017,-0.932297,0.260407
0.335368,0.199374,0.883860,-0.764028,-0.485714,0.424668
0.380481,0.259549,0.915406,0.477943,0.703479,0.526012
0.237711,0.001307,0.270824,0.042588,0.992478,0.114780
0.300738,-0.000456,0.596979,-0.553916,0.738701,0.384055
0.386850,0.127341,0.618120,-0.272335,0.639066,-0.719325
0.479466,0.264847,0.636386,-0.246589,0.631599,0.735035
0.333509,0.014936,0.714011,0.732343,-0.664796,-0.147376
0.434353,0.165186,0.731881,-0.620689,0.497156,0.606285
0.466861,0.206312,0.764517,0.085498,0.547710,0.832288
0.366815,-0.022909,0.137508,0.998652,-0.044320,0.027032
0.367345,-0.035907,0.181671,-0.967366,-0.095282,-0.234786
0.370795,-0.042090,0.224414,0.784764,-0.214152,-0.581622
0.375306,-0.048273,0.267025,0.962906,-0.214699,-0.163451
0.421614,0.003956,0.338605,0.994713,0.086099,-0.055965
0.411794,-0.025435,0.384750,0.874653,0.315197,-0.368284
0.479600,0.060474,0.452399,0.992902,-0.118415,-0.011089
0.581371,0.189033,0.554401,0.415497,0.879379,-0.232497
0.599285,0.157494,0.760982,-0.396066,-0.334586,0.855093
0.169241,-0.292132,-0.961393,0.014062,-0.259823,0.965554
0.417767,-0.087759,-0.310601,0.946603,0.169633,-0.274165
0.221258,-0.503697,0.093113,0.849858,0.389217,0.355319
0.278446,-0.552015,0.589184,-0.001883,-0.575510,0.817792
-0.408478,0.146514,0.645041,-0.437999,-0.764923,-0.472281
-0.084456,0.647860,0.649533,0.867093,-0.429305,-0.252680
-0.166989,0.799758,0.629879,0.236878,0.087770,0.967567
-0.028596,0.747775,0.655115,0.935193,-0.075389,0.346022
-0.066810,0.692520,0.596385,0.980537,0.056020,-0.188174
-0.145228,0.602700,0.581554,0.929143,-0.327836,-0.170931
-0.160883,0.435541,0.648344,0.782394,-0.160467,0.601756
-0.234790,0.351018,0.631299,0.710425,-0.703370,-0.023798
-0.023421,0.559049,0.519024,0.936892,0.003371,0.349603
-0.066676,0.505056,0.494944,0.932449,-0.188186,0.308423
0.102767,0.558540,0.685901,0.265334,0.914703,-0.304823
-0.272474,0.126455,0.604841,0.308366,0.171537,-0.935674
-0.059642,0.326039,0.458312,-0.675295,0.668156,-0.312321
0.065348,0.413334,0.659112,-0.718367,0.526563,-0.454622
-0.165795,0.163546,0.677115,0.333657,0.909425,-0.248231
-0.209580,0.101099,0.621621,-0.255114,0.548652,0.796177
-0.229219,0.049879,0.494482,0.481917,-0.870945,0.095976
-0.269425,-0.044485,0.595394,-0.612295,0.687603,0.390252
-0.207855,0.012287,0.547927,0.940562,-0.336547,0.045591
-0.249651,-0.038810,0.523781,0.610421,-0.554482,-0.565628
-0.168050,0.039784,0.472945,0.068930,-0.555800,0.828454
0.366551,0.252743,-0.985011,0.030072,-0.364179,0.930843
-0.013334,0.262961,0.700798,0.886437,-0.125440,-0.445528
-0.041068,0.227002,0.675000,-0.305384,0.479896,0.822460
-0.113911,0.141970,0.659211,-0.553398,-0.780828,0.289928
-0.213297,0.029820,0.648245,0.708909,0.687463,0.157614
-0.277252,-0.099108,0.609532,0.820517,-0.563605,-0.095402
-0.213427,-0.038556,0.562593,0.713024,-0.462173,0.527250
-0.229616,-0.070981,0.499007,0.542703,0.106898,-0.833094
-0.158364,-0.003860,0.448700,0.893438,-0.204099,0.400141
-0.075434,0.075743,0.396939,-0.325911,0.844483,0.425006
0.247530,0.487393,0.794575,-0.337691,0.937064,0.088745
0.185167,0.415228,0.776111,0.575487,0.553565,-0.601980
-0.068668,0.133770,0.766663,0.940055,-0.340501,0.018865
-0.057917,0.136673,0.731022,0.849914,-0.176176,-0.496596
-0.170305,0.010771,0.722863,-0.654064,0.548502,0.520908
-0.104626,0.072717,0.674802,0.936303,-0.114635,0.331957
-0.219002,-0.061263,0.636353,0.205362,0.933051,0.295369
-0.189410,-0.059500,0.496332,0.848522,-0.060373,0.525705
0.010945,0.129235,0.350364,-0.384885,0.903453,-0.188775
0.383267,0.249963,-0.984614,0.065577,-0.424532,0.903035
-0.046640,0.062876,0.498644,-0.081350,0.981378,0.174012
-0.176408,-0.081321,0.494515,0.911644,0.048975,0.408053
0.016388,0.102108,0.348515,0.140228,-0.982872,0.119576
0.364826,0.207451,-0.980287,0.135070,0.156388,0.978416
0.145358,0.362245,0.915769,0.201171,-0.807156,0.555004
0.180255,0.392020,0.875074,-0.537528,0.843213,-0.007484
0.257880,0.467711,0.824898,-0.027010,0.990040,0.138169
0.233864,0.435163,0.796822,-0.693968,0.624920,0.357607
0.175878,0.367919,0.777366,0.738129,0.508483,-0.443408
-0.057123,0.106905,0.763724,0.959887,-0.246443,0.133724
-0.053673,0.103871,0.731022,0.849993,-0.456485,-0.262932
-0.089234,0.059088,0.705522,0.927795,0.086008,0.363042
-0.084590,0.056947,0.671169,0.874498,-0.080465,0.478308
-0.370795,-0.272328,0.605436,0.027631,0.648070,0.761079
-0.192330,0.044327,0.693961,-0.614579,0.616286,-0.492426
-0.223910,0.004718,0.668923,0.858307,-0.482754,-0.173948
-0.191402,0.033855,0.627897,0.619055,0.732280,0.283791
-0.261196,-0.047265,0.610192,0.972010,-0.130980,-0.195041
-0.202546,0.008876,0.563056,0.756709,-0.651610,-0.052871
-0.309760,-0.110967,0.555293,-0.181973,0.643179,-0.743779
-0.184502,0.016068,0.493689,0.222827,0.770395,0.597361
-0.181319,0.013296,0.458940,0.729194,-0.491030,0.476619
-0.036687,0.161529,0.392216,-0.536423,-0.129492,-0.833955
0.017845,0.350509,0.777003,-0.701094,0.700452,-0.133548
-0.009621,0.304587,0.682334,0.995019,0.080147,-0.059276
-0.119750,0.182473,0.674703,0.596654,0.796912,0.094526
-0.222453,0.056693,0.599027,0.863886,-0.064579,0.499530
-0.220857,0.052905,0.564707,0.484183,-0.872013,0.071831
-0.168447,0.103117,0.518529,0.123386,-0.992358,-0.001537
-0.030187,0.363885,0.671962,0.283584,-0.248361,0.926227
-0.199096,0.178684,0.676355,0.019753,0.970993,-0.238291
-0.151598,0.376628,0.574914,0.843258,-0.501747,0.192785
-0.030321,0.485752,0.341974,0.772076,-0.334366,0.540461
