0.508795,-0.375179,0.707410,0.110117,-0.993909,0.004365
0.171119,-0.466354,0.714490,0.922374,-0.261712,0.284136
0.340870,0.152307,0.641212,-0.690209,-0.512228,0.511110
0.137877,0.200766,-0.196048,0.960700,0.240637,0.138381
0.369009,0.156227,-0.852432,0.975150,0.221080,0.014370
0.635850,-0.172896,0.338699,0.898899,-0.015866,-0.437868
-0.112747,0.042973,0.659244,0.993793,-0.045976,-0.101301
0.291249,0.231810,-0.658232,0.681265,-0.726271,0.091695
0.309293,0.002449,0.093351,0.744112,-0.633599,-0.211775
-0.540909,0.684881,0.800028,0.940442,-0.008605,0.339845
-0.091590,-0.222242,0.617948,-0.523753,0.598439,0.606263
0.399029,-0.349968,0.833267,0.801689,-0.346198,0.487280
-0.632737,0.125463,0.499922,-0.257395,0.716131,0.648771
0.490106,0.190260,0.752838,0.838102,0.537498,-0.093171
0.360362,-0.093672,0.256056,0.264161,0.915790,-0.302568
-0.020058,-0.385075,0.556616,0.492748,0.273516,0.826068
0.027092,-0.298243,0.754687,0.447088,0.668833,-0.593949
0.572054,0.209214,0.805434,-0.681559,-0.597791,0.422047
-0.074726,0.184146,0.856635,0.708679,-0.338379,0.619091
0.374971,-0.861674,0.587500,0.188041,-0.821969,-0.537594
0.184115,0.184006,0.121427,-0.604867,0.796286,0.008012
0.595574,0.296046,0.855344,0.992638,0.085446,0.085840
-0.507451,0.706682,0.347139,0.230450,0.461113,0.856894
-0.056361,0.359117,0.530963,-0.066709,-0.981767,0.177999
0.304458,-0.144699,0.892158,-0.719038,0.658257,0.222894
0.257256,0.165938,-0.621628,-0.535995,-0.782437,-0.317020
0.395859,0.224154,-0.956664,-0.632110,0.697442,0.337655
0.600730,0.291986,0.212162,-0.279418,-0.300438,0.911955
0.310260,-0.033918,0.198769,0.814080,0.574702,0.083619
-0.040786,-0.282090,0.527091,0.780469,0.370454,0.503619
0.458958,-0.272801,0.493243,0.521496,0.659680,-0.541170
-0.182289,-0.085130,0.846851,0.830820,0.048211,0.554449
0.484950,-0.366494,0.720960,-0.430196,0.139570,0.891881
0.149962,0.204174,0.606962,-0.383423,0.896755,-0.220944
-0.074513,0.424944,0.627540,-0.888707,-0.173332,-0.424448
0.265795,0.325084,0.732278,0.985034,-0.162582,0.057226
-0.415728,0.177937,0.806341,0.274583,-0.557937,0.783142
0.036328,0.456783,0.567689,-0.683474,0.698011,0.213647
0.387642,-0.153241,0.726139,0.991966,0.036462,0.121139
0.106139,-0.464718,0.668364,-0.164399,-0.669419,-0.724467
-0.443386,0.225322,0.816717,0.315464,-0.417631,0.852095
0.719677,-0.826521,0.510821,0.395556,-0.030104,-0.917949
-0.017803,0.221119,0.810875,0.816294,0.573349,0.070259
-0.534679,0.056091,0.919014,-0.574519,-0.398648,-0.714848
-0.049003,0.370042,0.802539,0.989956,-0.029468,-0.138270
0.495530,-0.810368,0.578327,0.175308,0.421928,0.889519
0.344200,0.065708,-0.063391,-0.158266,0.965133,0.208495
0.611576,-0.506781,0.888879,0.846770,0.036097,-0.530733
0.186423,0.436521,0.371205,0.692117,-0.599565,0.401866
-0.721398,0.119581,0.490173,-0.101609,0.739869,0.665034
-0.116129,-0.494691,0.856129,-0.366766,-0.594915,-0.715234
-0.255755,-0.380408,0.860750,0.690061,0.056889,0.721512
0.205004,-0.418781,0.948294,0.490102,-0.757766,-0.430802
0.051310,0.581802,0.536212,-0.340429,-0.891994,0.297414
0.295061,0.092458,0.918404,0.621087,0.763838,0.175503
-0.074136,-0.672603,0.841411,0.138713,-0.560816,0.816238
-0.799157,0.117060,0.501334,-0.248947,-0.844483,-0.474209
-0.005613,-0.714013,0.885862,0.966892,-0.161324,0.197726
0.579625,0.313134,0.507176,0.789972,-0.391540,0.471848
0.658243,-0.163932,0.351569,0.923109,0.212455,-0.320519
-0.301508,-0.034337,0.768568,0.780836,0.406140,0.474705
0.267728,-0.431341,0.864639,-0.176510,0.945476,0.273714
-0.084179,-0.737635,0.860681,0.296279,0.746924,-0.595251
0.159519,0.585817,0.698568,-0.266257,-0.933062,0.241872
0.420668,0.183958,0.944736,-0.370049,0.541936,0.754565
0.703193,0.164490,0.892768,-0.712223,-0.547791,-0.438934
0.236365,0.216965,-0.339675,-0.139496,0.602138,0.786111
-0.222674,0.319343,0.299112,0.465494,0.808395,0.360295
0.085198,-0.441658,0.715118,-0.563010,0.349762,-0.748790
0.012647,0.126725,0.646862,0.439357,-0.612481,0.657139
0.459872,0.208049,0.943585,0.222113,-0.138222,0.965174
0.685901,0.243948,0.852659,0.373563,0.625990,-0.684534
-0.282711,0.327327,0.319568,0.830190,0.198619,0.520899
0.259403,-0.648421,0.708264,-0.002566,-0.054614,0.998504
-0.259511,0.696225,0.746299,0.600109,-0.724850,0.338320
0.110384,0.457529,0.898209,0.872110,0.340986,-0.350932
-0.216928,0.090589,0.736097,0.186688,-0.063399,0.980371
0.448915,0.073877,0.436113,0.330400,0.672868,-0.661879
-0.259675,-0.354265,0.864482,-0.558187,-0.024957,-0.829340
-0.109577,-0.186248,0.528574,0.636945,0.426904,0.641915
0.264936,-0.680120,0.778561,0.868157,-0.465764,-0.171370
0.400048,-0.692865,0.556737,-0.463512,0.681524,-0.566288
0.990278,0.050629,0.212319,-0.048762,-0.408852,0.911297
0.345488,-0.544734,0.475315,-0.015280,-0.957685,0.287411
-0.221759,0.592026,0.314110,-0.080826,0.563638,0.822058
0.503370,0.354310,0.836563,-0.689029,-0.713171,0.128940
0.095723,-0.328868,0.580210,0.306985,0.193171,0.931904
-0.268427,0.750659,0.775771,-0.469442,0.823111,-0.319550
0.369707,-0.293060,0.428125,0.665254,-0.095734,-0.740454
0.649974,-0.719661,0.543641,0.504072,0.351052,0.789097
0.587842,-0.759811,0.557627,0.568430,0.793983,-0.215587
0.299198,-0.351977,0.513785,-0.086292,0.287535,0.953875
0.115861,0.095866,0.807597,-0.611930,0.730365,0.303494
0.345918,-0.045261,0.004953,0.935559,0.210103,-0.283876
-0.014151,0.210383,0.799784,0.816610,0.513715,0.263143
0.318582,-0.100861,0.067454,0.927257,-0.118349,0.355228
0.278414,-0.291895,0.379436,-0.035428,0.614024,0.788492
0.338667,-0.153429,0.845369,-0.587820,0.697830,0.409269
-0.039606,0.128124,0.809009,0.510991,-0.585692,0.629168
0.275890,-0.149973,0.438885,0.991981,-0.054432,-0.114064
0.151840,0.500572,0.442757,0.984753,0.086759,0.150783
0.442796,-0.055812,-0.182865,0.747187,-0.109630,0.655510
0.184115,0.217711,0.533404,0.947060,-0.185508,0.262038
-0.370834,-0.230223,0.845317,0.871119,-0.398021,0.287630
0.065489,0.252679,0.790681,-0.196996,-0.674457,0.711548
0.312836,0.563082,0.187277,-0.328572,0.021129,0.944242
0.452622,-0.370509,0.819490,-0.396216,0.072948,0.915255
-0.441829,0.653883,0.744956,0.238448,0.069377,0.968674
-0.299037,-0.309869,0.368101,-0.327896,0.315599,-0.890439
0.038583,-0.751081,0.898052,0.909027,-0.224848,0.350876
-0.015925,0.491280,0.602532,-0.584943,0.411699,-0.698818
-0.664691,0.100208,0.929442,0.205098,0.524238,0.826504
0.066561,-0.398148,0.558865,-0.803721,-0.005499,0.594981
0.168756,-0.817839,0.442914,-0.250893,-0.301044,0.920014
-0.224929,0.122661,0.741747,-0.001021,-0.266843,0.963739
-0.141961,-0.370370,0.643514,0.559999,0.810491,0.171774
-0.020703,0.673162,0.844009,0.642027,-0.202421,0.739477
0.126975,-0.464533,0.892175,-0.489045,0.212224,-0.846048
0.033267,-0.550339,0.800917,-0.623702,0.493188,-0.606434
0.602664,0.147032,0.755245,0.158421,-0.957061,0.242769
0.294255,-0.822600,0.758698,0.899263,0.390127,0.197806
0.006737,-0.744545,0.446105,-0.160495,-0.109249,0.980972
0.103025,0.434934,0.434334,0.943666,-0.155776,0.291938
-0.176544,-0.059081,0.589244,0.814723,0.526746,-0.242414
0.631232,-0.189143,0.371135,-0.549122,0.225065,-0.804867
-0.459122,0.028407,0.882305,-0.488056,0.865190,-0.115096
0.330879,0.050490,0.426277,-0.419645,-0.681391,0.599670
0.606260,0.146893,0.851961,-0.076697,0.182726,0.980168
0.109522,0.560700,0.816857,0.829687,-0.239065,-0.504448
0.257201,-0.054504,0.131437,-0.783651,-0.619723,-0.042831
0.108824,0.165379,-0.125543,-0.713437,-0.626711,-0.313433
-0.287116,-0.066876,0.768150,0.716622,0.477178,0.508679
0.285287,0.117761,-0.287027,0.878026,0.435510,-0.198498
-0.303173,-0.166548,0.877544,-0.636657,-0.441132,-0.632511
-0.576672,0.089144,0.532428,-0.327028,0.566131,0.756669
0.267568,0.009453,0.071988,0.232666,0.970154,0.068318
0.296028,0.019910,-0.016724,0.973967,-0.224860,0.028761
-0.445909,0.024765,0.892925,-0.496902,0.827926,-0.260053
0.236581,-0.639739,0.718728,-0.242888,-0.059648,0.968219
-0.294150,-0.413367,0.696441,0.417251,0.679334,0.603661
0.688906,0.204732,0.855327,-0.452874,-0.227085,0.862170
0.288404,0.048575,-0.080132,-0.658402,0.751819,0.035706
-0.240448,-0.308467,0.621977,-0.809831,0.518956,-0.273603
0.398167,-0.247031,0.906440,0.859082,0.392394,0.328642
-0.328896,0.657385,0.293689,0.002773,0.822315,0.569026
-0.137664,-0.493195,0.848369,-0.503521,-0.570877,-0.648511
0.360470,-0.320790,0.917514,0.774252,-0.573097,0.268504
0.376151,0.294833,-0.978236,0.154554,-0.100812,-0.982828
0.150335,-0.130740,0.354655,-0.207839,0.914578,-0.346914
-0.352791,0.438900,0.362485,-0.619966,0.114298,-0.776259
0.112583,0.390583,0.363323,-0.012668,0.981208,-0.192536
-0.342643,0.781330,0.821408,0.958284,0.246852,0.144069
0.215961,0.214209,-0.389882,-0.626436,0.766309,-0.142652
0.683429,0.310706,0.239942,0.346127,0.256632,-0.902405
0.133957,0.506314,0.877998,0.934193,0.314533,0.168383
0.013987,-0.537221,0.531643,0.920132,0.386599,0.062431
-0.101308,0.703462,0.650385,0.778027,-0.211202,0.591665
0.550359,0.159729,-0.947683,-0.064395,0.095502,0.993344
-0.065650,0.594032,0.780549,0.400342,0.885526,0.235734
0.418469,0.028079,0.003941,0.019751,0.606545,0.794804
-0.383296,-0.295536,0.897145,0.744546,0.655858,0.124509
-0.553204,0.510328,0.515948,0.815928,0.446384,-0.367429
0.593857,-0.327655,0.553285,-0.560050,-0.799455,0.217294
-0.143947,0.519899,0.904121,-0.755879,-0.203136,0.622400
0.381683,-0.342828,0.769841,-0.071714,0.960135,-0.270183
-0.327821,-0.054410,0.789792,0.766496,0.401267,0.501467
-0.588164,0.112672,0.889769,0.804860,-0.080224,0.588017
0.273904,-0.094279,0.850444,-0.557026,0.824315,-0.101133
0.625434,0.296562,-0.960623,-0.021964,0.243612,0.969624
-0.217518,0.651922,0.801667,-0.367603,-0.344083,-0.863988
-0.105120,-0.060012,0.766650,-0.056172,0.503727,0.862035
-0.383778,0.050162,0.770870,-0.137869,-0.510607,0.848689
-0.757377,0.357530,0.448738,-0.332672,0.019026,0.942851
0.319011,-0.502441,0.881136,-0.275651,-0.958204,-0.076564
0.526943,0.281529,0.822594,-0.191148,-0.981385,-0.018616
0.331902,-0.269299,0.468514,0.803822,0.593936,0.033323
0.496763,-0.329894,0.717594,0.285054,0.032852,-0.957948
-0.200012,0.673444,0.701847,-0.648081,0.734193,-0.202365
-0.196413,-0.036812,0.730673,0.427621,0.219523,0.876898
-0.018019,-0.627973,0.856321,-0.431479,0.861766,0.266807
0.119673,0.171072,-0.079260,-0.697007,0.713622,-0.070182
0.711086,-0.147545,0.687442,0.563733,-0.807841,-0.172041
0.305694,-0.324480,0.413808,-0.558469,0.337983,0.757548
0.570818,-0.245863,0.687721,-0.417500,0.768990,-0.484095
0.011359,0.190400,0.810491,0.705159,0.072259,0.705358
0.640954,-0.499731,0.875347,0.930829,-0.319179,-0.177996
0.242327,0.191987,-0.307448,0.462752,0.865159,-0.193288
-0.186426,0.563968,0.880561,0.718012,0.348859,-0.602293
0.031389,0.719800,0.743212,0.919477,0.241444,0.310270
0.361329,-0.185126,0.729749,0.380128,-0.354315,0.854379
0.142122,0.222846,0.215946,0.441459,0.887248,-0.133810
-0.090462,-0.321397,0.542072,0.248585,0.272220,0.929571
0.550680,-0.290026,0.780200,-0.554226,-0.797638,0.237922
-0.360847,-0.251699,0.380395,0.113205,-0.489877,0.864410
-0.240717,0.748744,0.811189,0.600741,-0.766784,0.226171
0.621081,0.070982,0.446367,-0.365933,-0.766125,0.528342
0.352791,0.324990,0.811363,0.826058,-0.194867,0.528825
0.408963,0.230830,-0.910939,-0.295778,0.926456,-0.232797
0.420186,-0.590065,0.589505,0.873584,-0.349033,0.339157
0.060494,0.173455,0.927332,0.240299,0.774397,0.585292
0.311708,-0.101003,0.828680,-0.494832,0.834961,0.240791
-0.587465,0.102308,0.906894,0.791162,0.605953,-0.082963
0.289692,0.498144,0.863628,-0.442779,-0.844052,0.302529
0.139381,-0.251653,0.562388,-0.839825,0.433207,0.327146
-0.796525,0.357345,0.442548,0.257814,-0.034603,-0.965575
0.486238,0.141430,-0.040354,0.885715,-0.414342,-0.209357
